star_point,comment,photo
4,아이패드 키보드로 사용하려고 구매했어요! 키보드 사이즈도 적당하고 타자감도 나쁘지 않았어요! 다만 같이 온 AAA건전지가 많이 낡아서 닦고 사용했네요 ㅠㅠ 그리고 타자 따라가는 속도도 좀 느리지만 이 가격대비 나쁘지 않은 것 같네요 잘 쓸게요:),['https://phinf.pstatic.net/checkout/20200319_162/15846130226187bVih_JPEG/C5788183-1A96-4C68-8096-C7B10C7C737F.jpeg?type=f287']
5,자가격리 기간동안 폰만 만지다보니 나중엔 손목이 아파서..구매했는데 편하고 좋더라구요.처음엔 카톡 보낼 때 엔터를 누르니까 한줄 아래로 내려가서..일일이 손가락으로 보내기를 눌러야해서 불편했는데키보드로도 보낼 수 있는 키를 찾아내서 ㅋㅋ이후로는 아주 편하게 사용했어요.,[]
5,"배송도 빠르고 지금 이걸로 쓰고있는데 너무 만족스러워용
아이패드용으로 산건데 폰이랑도 잘 맞고 카톡할때나 웹서핑할때 너모편해욤
f1~f12까지 기능도 편리하고, 한/영도 잘먹혀요.
가~끔 버벅이는데 별 티도 안남. 비싼 블루투스 키보드도 많은데 그런거에 꿀리지않음 가볍고 크기도 적당하고 !
아이패드 미니엔 조금 키보드가 커보일거같긴한데 9.7인치 정도 태블릿엔 괜찮은크기임 ㅎㅎ 아 너무좋아여 노트북필여없슴",['https://phinf.pstatic.net/checkout/20200107_128/15784039460044LfaK_JPEG/20200107_210322.jpg?type=f287']
5,생각보다 진짜 가볍고 휴대성도 좋아요 건전지도 들어있는 줄은 몰랐는데 감사합니다 진짜 가벼워서 놀랬어요! 공공장소에서는 키스킨이 필요할 것 같아서 다이소에서 천 원짜리 키스킨 사서 덮었어요 집에선 탁탁 잘 쓰고 있습니다 디자인도 심플해서 좋아용 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200417_122/158707129890142jeh_JPEG/33431E27-6F29-4091-BA6E-9BE0AB4B6204.jpeg?type=f287']
5,로지텍 k380 사용하다가 무거워서 동생한테 주고 가벼운 블투키보드 찾다가 아이노트 키보드로 구매하였습니다. 무엇보다 가벼워서 부담없이 들고 다닐 수 있어서 좋아서 추천합니당!! 다른곳 보다 인터파크가 제일 저렴해서 구매했어요! 키감과 키보드 입력 지연이 중요하신 분들에게는 안맞을 수 있어서 추천 별 하나뺐어요ㅠㅠ,['https://shopping-phinf.pstatic.net/20200330_28/6499ef30-4d62-4cf5-8062-b94f9111dcb0.jpg?type=f287']
5,"키보드가 필요하지만 장시간 사용이 필요 없는 분들에게는 딱이에요
저는 다이어리 쓸 때만 가끔 사용하는데
가볍고 / 입력도 잘 되고 / 편하고 장점이 많아서 저 같은 분들에게 추천합니다
타자 소리가 있어서 조용한 곳에서는 사용 못하겠지만 집에서만 쓴다면 강추",['https://phinf.pstatic.net/checkout/20200420_227/1587391749105CdCXp_JPEG/279E6114-69D7-4E0E-A44C-6C8E8F7FA669.jpeg?type=f287']
4,"노트북 키보드 크기 입니다. 한/영 변환 키를 못 찾아서 고생 좀 했습니다. 판이 얇아서 타이핑을 좀 세게하면 출렁거리는 느낌이 있어서 좀 불안하기는 합니다만, 그 정도는 감수해야할 것 같습니다. 간단한 자판 설명서가 있었으면 하는 아쉬움이 있습니다. 가성비는 좋습니다~~~",[]
4,"페어링한 다음 다시 사용할때 연걸 하는게 완전 매끄럽지는 않네요. 하지만 가볍고, 편리하고, 멀티페이러이등 여러가지 기능을 바란다면 더 높은 가격대로 가는게 맞겠죠.. 가끔씩 패드나 스마트폰에 키보드가 필요할때 사용하는 용도로 적당한것 같습니다.",[]
5,"아이노트 미니 키보드를 구매했는데 키보드는 항상 아이노트 브랜드 키보드를 사용한답니다. 고객센터 담당자님들도 친절하시고 항상 맘에 듦.
이번에 노트북을 처음으로 구매신청 해 두었는데 노트북은 처음 사용이라. 보완용으로 구매했어요.
중순경에 노트북이 오기 때문에 테스트는 해보질 못했지만.. 아이노트 브랜드 제품은 믿을수 있는 제품이기에 미리 구매완료를 하네요. 미니 키보드 아담한 것이 맘에 듭니다. 특히 자판의 글자가 선명하고 특히 한글도 큼직해서 넘 맘에 듭니다. 보통 키보드의 자판은 영문은 크고, 한글이 작게 프린팅 되어있는데... 이 제품은 한글도 커서 아주 좋습니다.",[]
4,"가끔 딜레이 걸리고 연결 아주 매끄럽진 않으나
가격대비 훌륭,, 애플이랑 비슷한데 키감이 좀더 투박함.. 소리도 나고,, 근데 가격이 10분의 1이라 모든지 용서가 된다..
참 애플 매직키보드2 대체로 샀는데 그만큼 가벼워요 글고 매키2늨 너무 비싸고 얇아서 뿌서질까 가지고 다니지도 못할거가 은데 얘는 ㄱㅊ음",['https://phinf.pstatic.net/checkout/20191008_275/1570460857191z0OYR_JPEG/image.jpg?type=f287']
5,배송면에서도 빠르게 도착하여서 좋았고가격면에서도 저렴하여서 만족하고성능까지 완벽하므로 이에 신뢰있고 고객이나 구매자 입장으로서 만족하게 사용하고 있습니다 미니 키보드를 구매고민을 하고 계신분들에게 오나전 추천합니다,"['https://phinf.pstatic.net/checkout/20190122_229/ron011_1548166535809j5RXS_JPEG/06BB2EFF-6487-4015-8B3D-A6A06BD6B8DC.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190122_104/ron011_15481665361681AgEc_JPEG/AF6D52F8-D611-4D5B-AD2B-D37EFB3C7BE1.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190122_146/ron011_1548166536544duQJf_JPEG/E35B0306-C620-40FC-836B-C5FF394A5E7B.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190122_40/ron011_1548166535674qbn1j_JPEG/DB1CB04F-2CCA-4A99-A8FD-6EB6606BDAF7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190122_49/ron011_1548166540454xH5qG_JPEG/AE045929-C21E-42AF-A404-C11CAB1CAEB6.jpeg?type=f287']"
4,"배송도 빠르고 안전하게 잘 왓어요!
지금 이 키보드로 후기를 작성하고 있는데 타자감도 좋고 괜찮아요 ㅎㅎ
소리는 조금 있지만 타자감은 괜찮은것 같아용 ㅎㅎ만족합니다
이 가격대에 이정도면 정말 나쁘지 않은 퀄리티라 생각해요
근데 처음에 키보드 연결이 안되서 한참 커넥트 누르는데 보니 건전지를 넣어야 한느 거더라고요
그래서 넣고 설명서에서 시키는데로 또 한참을 해도 안되서 물건이 불량인가 싶었는데
혹시나 싶어서 집에 잇는 다른 건전지를 넣어보니 되네요 ㅎ
주신 건전지.. 왜그런거죠...ㅎ
ㅎㅎ아무튼 감사합니다",[]
5,처음엔 블루투스 연결이 잘 안되고 특정 키들만 입력이 안되더라고요. 그래서 불량인가 싶었는데 다시 연결하니까 제대로 작동했습니다. 일단 저렴한게 가장 큰 장점이고요. 키감도 다른 분들 리뷰나 반응 보고 걱정했었는데 생각보다 괜찮습니다. 가성비 생각하면 잘 샀다는 생각이 듭니다.,[]
3,"들고다닐수 있을만한 가볍고 저렴한 대체용 블투 키보드가 필요해서 샀는데, 딱 가격만큼의 물건이라고 생각하시면 됩니다. 가볍긴 하지만 기판 자체가 얇아서 소음이 크고 안정감이 떨어집니다, 키 자체도 오래 쓰다보면 조금 손가락 피로가 느껴질 만큼의 뻑뻑함은 있어요. 전체적으로 디자인이나 질감도 고급스럽진 않습니다.주 사용 용도가 아니라 저처럼 대체용으로 잠깐잠깐 쓰실거라면 가격대비 합리적이라고 생각합니다.",['https://phinf.pstatic.net/checkout/20190718_23/1563424409541ebTvf_JPEG/720_DSC_0002.jpg?type=f287']
5,아주 좋아요 리뷰도 키보드로 쓰는 중이에요! 이 가격에 이렇게 살 수 있다뇨..? 한영키 도 따로 설정안했는데 누르면 저 스샷처럼 나와서 그냥 편하게 쓸수 있어요!! 소음 심하다는 말도 있는데 PC방 가면 있는 데스크탑 키보드 정도에요~~,"['https://phinf.pstatic.net/checkout/20190905_112/1567677468715W6Kbo_PNG/69E71C7F-7126-4516-9484-15ABFAF9688C.png?type=f287', 'https://phinf.pstatic.net/checkout/20190905_31/1567677468608hVdKJ_JPEG/2B1357A9-273A-4ADC-AB4E-24E735738DE4.jpeg?type=f287']"
4,"태블릿으로 블로그 할 때 쓰려고 샀는데, 태블릿 충전하기 귀찮아서 잘 안쓰고있어요. 그래도 태블릿이나 핸드폰에 연결해서 쓰면 타자도 확실히 빨라지고, 카톡 하는것도 편해요. 무엇보다 핸드폰 터치자판보다 오타가 많이 줄어서 좋아요. 생각난 김에 오랜만에 꺼내서 써봐야겠어요.
아, 그리고 한영키 전환하는 방법에 대한 설명이 추가되었으면 좋겠어요",['https://phinf.pstatic.net/checkout/20190927_51/1569511470536DMgdM_JPEG/KakaoTalk_20190927_002101588.jpg?type=f287']
4,"배송 빠르고 싸서 좋습니다. 다만 왜 capslock이 한영도 되는가 잘 모르겠습니다 어쨌거나 편하긴 한데, 아이패드랑 같이 사용 중인데 그럭저럭 괜찮은 것 같습니다. 반응 속도가 조금 늦고 타자가 너무 빠르면 따라오질 못하더군요. 단축키는 잘 작동되지 않는 것 같습니다.",[]
3,방금 개봉해서 사용 중인데 가성비 아주 좋네요.디자인 좋고 마감도 뭐 이 가격 치곤 괜찮고성능도 아주 좋네요. 지금 이 후기도 이 키보드로 작성 중입니다. 근데 방금 치명적인 단점을 발견했습니다. 윈도우키 버튼이 지ㄹ 같은 위치에 있네요.아마도 환불할지도 모르겠단 생각 듭니다.콘트롤 윈도우 알트 펑션이 순서로 있는 게 맞는 거 같은데...그래서 5점 줬다가 3점으로 깎았습니다...다음 제품 개발에 신경 써보시길 바랍니다...,"['https://phinf.pstatic.net/checkout/20190425_181/1556120149344a9Ol7_JPEG/KakaoTalk_20190425_002640661.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20190425_4/1556120149775mY4T5_JPEG/KakaoTalk_20190425_002642603.jpg?type=f287']"
5,"폴딩형 키보드도 하나 있는데 가운데 떨어진 부분 때문에 타이핑 할때 매번 신경쓰이더라고요. 저렴하니 하나 구매해봤는데 생각보다 좋네요 재질이 엄청 고급스럽지는 않은데, 깔끔하긴 합니다. 일반 키보드 배열과 거의 같아요. 집에 있는 키보드와 비교해서 직었는데 거의 같네요. 건전지 넣고 무게도 가벼워서 들고다닐 수 있을 것 같습니다. 태블릿과 사용하기 매우 좋아요. 약간의 딜레이가 있긴한데, 엄청 거슬리는 정도는 아닙니다. 실제 키보드같은 배열에 가벼운 블루투스 키보드 원하신다면 구매하셔도 좋을 것 같습니다!",['https://shopping-phinf.pstatic.net/20200603_27/befe4ff1-f0aa-47d8-9434-8fbf35a336e7.jpg?type=f287']
5,가벼움 엄청 가벼움 그래서 너무 좋아요 아쉽게도 내가 산 파우치에는 안들어감 ㅠㅠㅠ 길이가안맞지만 그래도 너무 가벼워서 좋고 작동도 잘되고 애플폰인데 한영키도 찰떡같이 잘 먹슴다!!! 근데 올화이트로는 안나올까요? 그럼 더 좋을듯!,[]
4,"아무리 저렴해도 전자기기인데 포장이 너무 별로였습니다. 옷 배송시키면 오는 비닐봉투 안에 딸랑 키보드상자만 들어있어서 배송되는 동안 많이 던져졌을텐데 충격 보호 하나도 안돼서 금방 고장날 수도 있을 것 같네요.
그 외에는 배송도 빨랐고 작동도 잘 됩니다.",['https://phinf.pstatic.net/checkout/20200209_58/15811752246110dPY1_JPEG/AE33A56D-129D-4FF6-AAB1-92150CABDF20.jpeg?type=f287']
5,"블루투스키보드중에 대략 10,000원정도 하는것들 보면 평이 안좋더라구요. 대부분 포장이 비닐에 띡 한다고 온다고 하는데 여기는 평이 좋아서 구매해봤는데! 배송도 빠르고 무엇보다도 가격이 저렴함에도 불구하고 포장도 깔끔하고 사용설명서까지~!!!같이 오네욤!
타자소리는 어느정도 있습니다~",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_10_22_0/d1c02681-f4a6-11e9-ae3e-505dac8c3721_03.jpg?type=f287']
4,첫번째 배송이 짱짱 빠르다. 가볍게 문서 작성용으로 구입했습니다. 휴대성을 우선시 했음에도 가격대비 훌륭하네요. 특히나 외관이 맘에 쏙 듭니다. 휴대폰 연결도 잘되구 타이핑 딜레이도 거의 없습니다. 깔끔하고 가볍고 잘된다. 한달 후기로 돌아오겠습니다.,['https://phinf.pstatic.net/checkout/20191031_227/1572515633624pTeQX_JPEG/KakaoTalk_20191031_184801979.jpg?type=f287']
5,굉장히 가볍고요 정말 !! 그리고 그냥 끊김없고 간편하고 가격대비 너무너무 좋네요. 우선 저는 아이패드 10.5 유저인데요 한영키에 대한 이야기가 정말 많았는데 보시다시피 한영키를 누르니까 이렇게 세가지로 고를 수 있게 뜨고 다 가능합니다. 간편해서 좋고요 대신 너무 가벼워서 잘 고정해서 쓰면 더 좋겠네요!,"['https://phinf.pstatic.net/checkout/20190530_90/15591834531642VTX3_JPEG/6725719A-3716-450A-A8E8-EDC00A7D9595.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190530_91/1559183494141IjkW0_JPEG/image.jpg?type=f287']"
5,"블루투스 송수신이 기본적으로 가능한 기기에 연결할 수 있습니다.(블루투스 동글이 같이 오는 줄 알았는데 없습니다) 블루투스 동글을 이용해서 우분투 데스크탑에 연결하니 잘 됩니다. 아이폰과도 연결이 잘 됩니다. 기기 간 전환은 다소 불편한 면이 있지만 잘 됩니다. 키감도 나쁘지 않고, 크기가 작아서 좋고, 색깔도 깔끔하니 좋습니다.",[]
4,"빠른 배송 감사합니다
키보드가 가볍고 상부가 하부보다 살짝 높은 정도...키보드 치기에 아주 편한 상태네요 아이들이 탭을 사용해서 키보드가 필요했던 차에 구매합니다 탭 앞에서만 하니 연결이 끊기는건 잘 모르겠구여 연결도 쉽게 했네요 사용당사자가 아주 편하다고 만족해 합니다",[]
5,받고 한 2~3일 정도 써본 뒤 리뷰 남깁니다.키보드 쓰는 맛은 괜찮습니다. 소리도 생각보다 시끄럽지 않습니다. 다만 모바일에서 적용되는 키들이 정해져 있는 건 아쉽네요. 예를 들어 한글에서 영어로 바꿀 때는 쉬프트+스페이스바로 바꾼다거나. 그래도 알고만 있으면 생각보다 거슬리지는 않습니다.그리고 색상은 제가 흰 태블릿이여서 메탈이 어울릴까 걱정됬는데 잘 어울립니다! 오히려 고급스럽다는 느낌을 줍니다 :)무게도 가벼운 편이라 휴대하기 편합니다!,['https://phinf.pstatic.net/checkout/20190412_102/15550437185324A31X_JPEG/20190412_133508.jpg?type=f287']
5,이거 꼭 사세요ㅠㅠ 가벼운 키보드 찾다가 다른곳에서 아이패드랑 같은 크기인거 샀는데 손목아프고 너무 얇아서 휘어지고 잘 안쳐져서 오타 생기고 그랬는데 크기 무게 아이패드랑 달라도 써보자 하고 이거 사고 삶의 질이 달라졌습니다. 블루투스 3.0이라서 가끔 오류나는것 빼고는 잘 따라옵니다. 만원에 이 퀄리티면 진짜....ㅠㅠ 꼭사세요,['https://phinf.pstatic.net/checkout/20191117_36/1573964851988897VH_JPEG/20191117_132720.jpg?type=f287']
3,가볍고 싸고 정말 다 좋은데 키보드 누르는 소음이랑 *키보드 돌아가는소리(작동소리)*가 심해요. 제거가 불량인건 아닌것같은데 위잉거리면서 이명소리같은 소리가 제가 느낄정도로 빈번하게 들려요. 뭐 싼값에 많은걸 바라지는 않지만 그거 빼고는 다 좋아요! 독서실이나 이런곳에서 쓰실분들은 참고하세요.,[]
5,"공부할때 주로 아이페드를 사용하는데, 타자기가 없어서 불편하더라고요ㅠ 블루투스 키보드가 저렵해서 별로 기대안하고 구입했는데, 연결 정말 잘 되고 타이핑 속도도 정말 마음에 들어요. 아이패드 노트정리할때두 편리하구~ 맘에듭니다. 감사합니다^^",[]
4,"일단 값이 저렴해서 좋았습니다. 값에 비해서는 성능이 꽤 괜찮은 편이고 소리도 많이 크다고 느껴지진 않습니다. 오프라인에서 2만원 넘던 것들과 비슷하게 느껴지고 버튼이 제가 원하던 느낌으로 쳐져서 좋아요. 하지만 스페이스바가 누르지 않아도 눌린다는 점과 한 번 띄어써도 두 번씩 띄어져 있다는 점, 글씨 지우는 버튼이 한 번에 눌린 적이 드물다는 것에서 아쉽습니다. 크기도 작아서 태블릿 PC랑 들고다니고 있습니다. 좋아요.",[]
5,아이패드를 장만해서 다른 사람들이 추천하는 로지텍꺼 쓸려고 했는데 너무 비싸더라구요ㅠㅠ 그리고 저는 여러 기기를 동시에 쓸 일도 없어서 그냥 저렴한 가격에 괜찮은 블투 키보드를 찾고 있었는데 키감도 적당하니 괜찮고 무엇보다 엄청 가벼워서 좋아요! 이 가격에 이퀄리티면 진짜 장만할 만한거 같아요! 그리고 한영 바꾸는 키 따로 있어서 좋습니다,[]
5,우선 싸요 다른거는 안써봤는데 만원에 이정도면 가성비 갑입니다. 일주일 정도 쓴 거 같은데 자판 칠 때 소리가 좀 많이 나요 키스킨 있어야 도서관같은데서 쓸 수 있을거 같은데 집에서 쓰는거면 괜찮아요. 그거 빼고는 팔목도 안불편하고 타자감?도 좋아요 저는 탭을 연결해서 쓰는데 핸드폰은 연결 안되는거 같습니다. 조작이 딱히 불편한거 는 없는거 같은데 아직 한글 영어 변환하는 거를 모르겠네요 저렴한 가격에 블루투스 키보드를 원하시는 분들은 추천합니다.,[]
5,"가볍고(건전지 넣어도 가벼워요)
연결 빠르고(안드로이드폰, 안드로이드태블릿 바로 연결되네요)
타자 편리하고(오타 안 나요)
한영버튼 있어 편리하고
소리는 좀 나지만(이용용도에 따라 거슬릴 수 있겠네요)
개봉 후기는 만족입니다.
여행에 데려갈 생각인데 다녀온 후 후기쓸게요.",['https://phinf.pstatic.net/checkout/20190902_184/1567429141084HTuI8_JPEG/20190902_214126.jpg?type=f287']
1,"1점 주기도 아깝습니다 1. PIN번호 뜨지 않음 ㄴ해결법을 찾기위해 Q&A 게시글 답변에 있는 링크를 통해 본사 FAQ에 있는 글 봤는데 제시된 해결책도 안통해서 본사 1:1문의에서 검색해봤습니다만 같은 현상을 겪고 계신분들이 여럿 계시더군요 근데 그런 글에 답변으로 본사에서도 제대로 된 해결법을 제시하지 않고 매크로처럼 똑같은 답변만 내놓으시더라고요? 그래서 조금 서칭해보니 해결법이 제시되어있길래 혹여라도 같은 문제를 겪고 계신분들을 위해 리뷰 남겨둡니다. 원래 같으면 리뷰 남길 생각 추호도 없었는데 이건 도저히 노답인 것 같아서; [ 해결법 ] 제어판 들어가서 *보기 기준 : 범주*로 바꿔주시고 하드웨어 및 소리(장치 추가) 들어가서 페어링 모드 키고 키보드 연결하기한 다음, 같은 PIN 번호 입력하라고 입력 칸나올때 밑에 파란색 문구로 '또는 해당 장치에 있는 암호를 입력하세요.' 라는 문구 보이는거 누르면 핀 번호 나옵니다 블루투스 키보드로 입력하시고 엔터 누르면 연결되요 이 문제로 번거롭게 여기 문의해서 전화 안내 받으란 말 듣지 마세요 전화 안내 받아도 어차피 본사에서도 제대로 된 해결법 제시 못합니다 2. 펑션 + OS 변경 키 안먹습니다 변경 안돼요 불량인지는 정확히 모르겠습니다만 만약 이와같이 OS 변경이 안된다면 다른 기기에 연결할때 연결 제거한 후에 다시 등록해줘야하는 번거로움이 따라옵니다 이점 참고하세요. 3. 이상하게 OS는 변경 안되는데 영한문 안바뀌어질때 제대로 바뀌게하려면 펑션 + F1~F3 눌러야 영한문 바뀌어집니다 분명 OS 변경키인데 그건 이름뿐인 장식인가싶습니다가장 좋은 건 이 제품 안 사시는겁니다 블루투스로 연결할 수 있는 작은 키보드가 필요하신 분들은 평판 좋기로 유명한 로지텍 k380 사세요 작업할때 필요로해서 원래 게 한몫해서 보다가 펑션 + F1~F3키로 OS 변경된다고 본문에 안내되어있길래 덜컥 샀는데 돈 만원만 버린 것 같네요 최악입니다",[]
5,"구매해서 사용한지 며칠 안됐지만요. 우선 배터리를 넣어도 많이 가볍고 어두워도 흰색이라 잘 보이고요. 데탑,안드로이드 잘 됩니다.다만 윈도우 사용했다가 안드로이드 사용했다가 하면 암호 코드가 번거롭습니다만 그래도 만족합니다. 안드로이용으로 좋습니다. 더 사용 해봐야 알거 같네요. 키감은 괜찮네요. 노트북 키감입니다. [ 개인적으로 키보드는 꾹 누르는 맛 데탑 키보드를 좋아하지만요.] 고장 없이 오래 사용했으면 합니다.",['https://phinf.pstatic.net/checkout/20190618_5/1560847105028NFnoU_JPEG/0IMG_20190605_191620.jpg?type=f287']
5,오자마자 블루투스로 갤럭시 탭과 연결해서 리뷰작성하고 있습니다. 싼 가격에 너무도 만족스럽습니다. 생각보다 크기가 작고 가벼워서 좋았고배송되기 전 리뷰를 보니 한영키 어쩌구 써 있길래 뭔소린가 했는데 설명서 씌여있는 대로 Fn키와 F2 같이 누르니 바로 쉽게 전환되던데요.ms오피스로 작성할게 있어서 샀는데 전혀 감지속도 느리지도 않고 오류도 없고 좋습니다.디자인도 깔끔하니 예쁘고 만족스럽습니다.,['https://phinf.pstatic.net/checkout/20190215_57/1550206241727PLJ9T_JPEG/20190215_134905.jpg?type=f287']
5,키보드를 사용해서 엄마에게 카톡으로 반성문을 쓰는데 너무 손가락도 아프고 쥐도 나고 해서 그냥 편히 반성문을 쓰려고 키보드하나 장만 했소이다. 아주 타자감이 좋습디다.데져~ 근데 되게 얇아서 그런지..발가락으로 타자치면은 부숴질듯 키보드가 휘네요.. 그게 좀 아쉽습니다.덤으로 몇일전에 꽃향기르 맡고 온걸 자랑좀 해봅니다. 핳하,['https://phinf.pstatic.net/checkout/20190514_124/1557833015472Ynomp_JPEG/KakaoTalk_20190226_134510635.jpg?type=f287']
5,"솔직히 가격이 너무 저렴해서 큰 기대는 하지 않았었는데 대박입니다! 이때까지 썼던 다른 1만원대 블루투스 키보드는 딜레이가 있다거나 ㅏ 한 번 누르면 ㅏㅏㅏ이렇게 눌린다거나 이런 단점이 있었는데 이건 그런것도 없고 딜레이도 하나도 없어요. 가볍기는 진짜 가볍고요. 단점이라면 판이 너무 약해서 양쪽으로 휘면 뽀각,, 뿌러질 것 같다는 점..? 그래도 진짜 만족입니다!(의식의 흐름 글쓰기) 잘 쓸게요!",['https://phinf.pstatic.net/checkout/20190328_224/15537770567404bYBG_JPEG/17FF1DEA-E145-4602-8189-0A81F271A4F3.jpeg?type=f287']
5,"저렴한데 품질도 좋아요 3일정도 사용한 후기입니당~주로 연결해 쓰는 기기는 안드로이드 태블릿이고용, 한/영키 사용하려면 fn키랑 F2인가 하여튼 안드로이드 써진 키 한 번 눌러주면 되요!디자인이 깔끔하고 예뻐요.타자가 빠른 편인데, 사용 중 버벅거림 한 번도 못느꼈어요.소리가 약간 커서, 혼자 쓸 땐 타닥타닥 듣기 좋은데 도서관 같은 공공장소나 수업 중 사용할 때 키스킨이 있음 사고싶단 생각이 드는게 아쉬워요..ㅠ크기는 거의 노트북 키보드라 인터넷에서 싼 파우치 하나 사시는게 휴대할 때 편하실거예요~!",['https://phinf.pstatic.net/checkout/20180911_49/1536654229134lq3PN_JPEG/PRREW_2217309677019202115.jpg?type=f287']
5,"블루투스 키보드 만원 조금 넘는 가격에 가성비 최고입니다. 가끔 메모 길게하거나 글 적어야 할 때 화면키보드로 오래 쓰다보면 힘들었는데 이정도 리뷰 적는 건 일도 아니네요.건전지는 AAA 작은거 2개 들어가고 건전지 들어가는 곳이 키보드 받침역활을 합니다. 바닥이 평평하지 않습니다. 가지고 다닐땐 조금 돌출감이 있을 것도 같습니다. 집에 두고 고정식으로 쓴다면 키보드 기울기도 적당하고 키 간격도 좁지 않아서 오타 날 일도 없습니다. 복사, 잘라내기, 붙여넣기 등도 Ctl- c,x,v 키 사용하고 블럭 선택도 shift-커서 키로 가능하니 편집도 무척 편합니다. 전원을 다시 켜거나 블루투스 연결이 다시 되면 OS 선택 (ios, android, win) 한 것이 리셋이 되어 버립니다. 안드로이드에서 한영 전환하려면 function+f2 눌러 안드로이드 OS 선택을 한번 다시 해줘야 사용 가능합니다.다른 고가의 키보드는 어떤지 모르겠습니다만 이건 좀 불편은 합니다. 그래도 가격 생각하면 이정도는 괜찮습니다. 기대보다 . 키보드 소리가 조금은 납니다. 도서관 등에선 사용하기 힘들것 같군요.",['https://phinf.pstatic.net/checkout/20180417_171/jdoe_1523970704509J70GK_JPEG/PRREW_5997906462827177159.jpg?type=f287']
3,딱 이 가격대의 제품인 거 같습니다. 블루투스 제품을 선호하지 않았던 부분이 전달되는 신호가 아직은 직연결방식에는못미치기 떄문이었는데 현재 제품은 생각보다 오타가 많이 나더라고요. 연속된 글자를빠른 타이핑으로 할때 신호를 제대로 받지 못하는 느낌이 들었습니다. 속도를 조절해서쓰면 문제가 없겠지만 그러기 위해서 산건 아니었기에.... 상당한 단점이 있네요 그리고 설명서가 설명이 좀 부족한 거 같애요한/영키 를 fn+windows키를 누르면 된다고 했는데 그전에모드 설정 자체를 먼저 해야 한다는 문구가 있었으면 어땠을까 싶습니다.모드가 없어도 키보드 자체가 눌러지다보니 모드가 자연스럽게 연결이 된듯한 느낌으로설명서 대로 햇을 경우 불량이라는 인식을 가지게 되네요. 딱 이 가격대의 제품인 거 같습니다.,[]
5,갤럭시 탭이랑 사용하려고 구매했습니다. 가격이 만원이라 크게 기대안했는데 정말 기대 이상으로 좋습니다. 왜 이제야 키보드를 산건지 고민했던 시간들이 아깝습니다. 페어링도 너무 잘되고 타자감도 좋습니다. 디자인도 마음에 들고 가벼워서 너무 만족합니다. 오래 못쓰고 고장 나더라도 다시 재구매 하고 싶은 물건입니다. 많이 파세요!!!,['https://phinf.pstatic.net/checkout/20190305_38/1551786662483BSvVO_JPEG/image.jpg?type=f287']
4,구매후기에 핀버튼이며 눌릴때 느낌이 안좋다드니 소리가 크다드니 하는 후기가 있어서 걱정했는데 막상 받아보니까 별 문제가 되지 않네요 많이 문제시 됐던 핀버튼은 아에 뜨는거 없이 쓸 수 있었어요 저는 맥북 사용자인데 맥북에서만 이런걸까요? 키누르는느낌은 제 개인적으론 맘에 들어요 걍 적당한 느낌? 소리는 어느정도 있긴 한데 기계식 키보드마냥 아에 크진 않고 걍 타자를 치고 있구나 싶은 정도입니다 전 만족스러워용 추천,[]
4,배송이 엄청 빨라서 좋았구요 며칠 써보니까 가성비는 역사 좋은 것 같아요 근데 키보드 위에 알파벳 스티커 같은거 긁혀잔 것도 있고 생각보다 글이 부드럽게? 잘 안써지구 오타도 많이 나네여 가격대비해서 나쁘지 않은 것 맞는 것 같습니당,[]
5,"키보드 소리 너무 커서 수업시간에도 쓰면 눈치보이는 정도이기는 하지만, 만원이잖아요. 가볍고 연결 잘 되고, 가성비 좋은듯. 일단 돈이 없어서 이거 쓰는데 나중에 돈 좀 더 여유 생기면 키보드 소리 덜 나는 다른 제품으로 바꾸려구요. 키보드 소리 빼면 다 좋아여!!",[]
4,쓸만합니다 받자마자 문제가 있었는데 자기네가 갖고있는 제품으로 시연시에는 문제가 없으니 자기네꺼 문제는 아니라는 말이야 방구야 싶은 소릴 듣고 짜증나서 직접 제품을 갖고 용산에 갔는데 결정적으로 잘된일이었습니다. 우편으로 보냈으면 문제없다는 답변만 받고 더 열받았을건데 직접 찾아갔을때는 친절한분 만나서 다른 제품으로도 연결해보고 계속 안되니까 설정에서 이것저것 계속 해보다 결국 해결책을 찾았습니다. 아이패드는 일반에서 키보드 설정 말고도 또 하드웨어키보드라는 설정에 들어가서 대문자설정을 풀어야 하네요. 전화로 물어봤을때 그 사람들이 방법을 확실히 알았다면 직접 발걸음 할 일도 없었겠지만 애플쪽 문의했을때 애플 사람들도 일반 키보드 설정만 얘기하지 하드웨어 키보드 설정은 몰랐기 때문에 그점은 그럴수 있다고 이해합니다. 소리는 좀 크긴 한데 이런 타자감을 좋아해서 . 고객센터 응대를 보니 쓰다 고장나면 고치는건 포기하고 버려야 할듯. 싸니까 너무 금방 고장나는 것만 아니라면 다행.,[]
