star_point,comment,photo
5,색이 너무 마음에 듭니다. 갈축이라 소음이 날까봐 걱정했는데 그렇게 소음이 크지도 않고 좋습니다. 텐키리스는 처음써보는거라서 적응이 필요할 것 같습니다. 좋은 제품 감사합니다.,"['https://phinf.pstatic.net/checkout/20200913_177/1599964843927PxnxV_JPEG/review-attachment-910b0b00-9ddb-40c7-a17c-35fbc9dd4a0a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200913_61/1599964843949DAcRl_JPEG/review-attachment-0e4da07e-1073-4745-bc9c-f963e4856b92.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200913_122/1599964844175XVCzr_JPEG/review-attachment-68fbcf2d-5d82-4efe-94cd-945a2ee176b0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200913_98/1599964844101W12sG_JPEG/review-attachment-c1bf7b10-ea7d-4b56-8f9f-d4bf22b747d0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200913_42/15999648441479QWz2_JPEG/review-attachment-99c5cb5c-411a-46a9-8f74-ed66613a2427.jpeg?type=f287']"
5,"청축 특유의 키감과 더불어 키보드 크림, 파랑계열이 매우 조화롭게 어우러져서 예쁩니다.

다만 박스가 올때 비가 젖어서 왔는데 아직은 정상작동을 하긴하나 염려스럽네요.","['https://phinf.pstatic.net/checkout/20200904_152/1599195242333Axhgf_JPEG/review-attachment-075ef00b-6879-4060-90a8-6c5e42e2db2a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200904_43/1599195242859YMYlp_JPEG/review-attachment-60d66440-0c46-4ff0-bc8c-7de984eebfa2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200904_51/1599195243472lG9Yp_JPEG/review-attachment-2bbb145e-52b5-445c-a2f1-a667069c1d9f.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200904_31/1599195243421fSVaX_JPEG/review-attachment-350982bc-72fa-4cc5-acde-ce00c83341bd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200904_189/15991952434572vKzA_JPEG/review-attachment-67631659-b858-4cb7-8c45-c5ba249f28b0.jpeg?type=f287']"
5,"생각보다 이쁘고 키 감도 만족스럽네요
그리고 포장 진짜 꼼꼼히 해서 보내 주셨습니다","['https://phinf.pstatic.net/checkout/20200905_130/1599292874872BFFTG_JPEG/review-attachment-40788eb0-b61d-4ea4-8a5a-475ed6e38292.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200905_164/1599292875134YpH38_JPEG/review-attachment-62b57685-50d4-444f-92fa-9a21a9062259.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200905_16/159929287531891pm2_JPEG/review-attachment-e22874a6-d510-4942-ab27-540d92dd6d5d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200905_68/15992928753912YTLe_JPEG/review-attachment-86caef61-41b6-49c0-9daf-5c909511a5bf.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200905_162/1599292875971QAMcL_JPEG/review-attachment-aa283a76-2022-438c-b7a0-5dcdf5eaf1b0.jpeg?type=f287']"
5,유튜브에서 알아보다가 CK87키보드가 가성비 좋다고해서 구매했습니다. 기계식 키보드 입문해서 마음에 안들면 어쩌나 고민 많이 했었는데 타건감 색감 모두 마음에 들어서 만족스럽습니당 ~,"['https://phinf.pstatic.net/checkout/20200828_121/15986063880682IbdC_JPEG/review-attachment-3d19e95b-6915-4cd6-8501-11151f040a79.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200828_143/15986063884214Fi8o_JPEG/review-attachment-3189d019-f845-462e-b2c1-77d07c020fd4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200828_293/15986063886598oP3a_JPEG/review-attachment-b40dfa21-b8b6-4095-bafe-879702228e52.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200828_12/1598606388848bWBre_JPEG/review-attachment-9d839714-3acd-4292-9fb2-5bdb61999380.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200828_30/1598606388789lmjeq_JPEG/review-attachment-02dc0ecc-a292-4946-8134-1601f4d31440.jpeg?type=f287']"
3,"제품은 잘 왔는데 박스 상태가 찍힌 자국이 있고 뜯어지는등
박스가 굉장히 망가져서 와서 좀 불편했습니다.
포장한것을 보니 파손된 박스상태로 포장하셨나 본데
좀 실망이네요 그래도 제품은 잘 왔으니 만족하긴 합니다.","['https://phinf.pstatic.net/checkout/20201103_51/1604391197606c5Un8_JPEG/review-attachment-b8dc620f-e150-4bde-b51b-b32b95c6f228.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201103_152/1604391197468drQHK_JPEG/review-attachment-06f860eb-a513-4c40-84cc-6863a6c14ec4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201103_129/1604391197461trMgP_JPEG/review-attachment-4993e47a-aa78-4615-9568-b4a1e73b5544.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201103_182/1604391197543pza9o_JPEG/review-attachment-a2cf6800-43bd-45ad-8b1f-7065c2565dbb.jpeg?type=f287']"
5,"일단 디자인이 너무 예뻐요
서걱서걱거리며 쫀듯한 느낌이 있어서 타감도 나쁘지않고요
근데 소리가크기가 그렇게 작지만은 않은것같아요 (스페이스바가 소리가 제일 큽니다)
배송도 빠르게 왔구요 가성비 갑!!!","['https://phinf.pstatic.net/checkout/20201124_26/1606221704995illxt_JPEG/review-attachment-79cba97d-9a6a-4b3e-9da1-53ff71e3a901.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201124_166/1606221704967A28NX_JPEG/review-attachment-b1b5ad19-a5c0-4da1-93ed-f2b4074d81cf.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201124_14/1606221705038lzP7W_JPEG/review-attachment-5ebd246e-77d9-4c0b-8ada-5c5a60ccd2db.jpeg?type=f287']"
5,"너무 귀엽고 이쁩니다. 타건감도 좋고
아주쓸만한것같습니다.","['https://phinf.pstatic.net/checkout/20201108_105/1604840532864rBKhB_JPEG/review-attachment-168a4930-9589-4d7a-bf7e-2f3509044250.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201108_192/16048405328335qJW9_JPEG/review-attachment-7f953f61-84ca-44be-acb0-d120246c6118.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201108_79/1604840533033WamFE_JPEG/review-attachment-03c63057-5f2a-427d-89bf-8ae61822537b.jpeg?type=f287']"
5,황축이 단종되어서 오랜기간 기다려서 샀는데 역시 비싼값 하네요 이쁘고 배송도 하루만에 와서 무지 좋았습니딘.,"['https://phinf.pstatic.net/checkout/20201108_53/1604775691092IYrQh_JPEG/review-attachment-ac9e3061-5cb0-4781-a1d1-092e3f0eb0e2.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201108_239/1604775696241UGnXQ_JPEG/review-attachment-bb8579dc-cd57-4846-873b-d3e1cd5ece6b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201108_16/1604775696379No8kP_JPEG/review-attachment-51024301-12d6-47dc-8c29-20ae45546793.jpeg?type=f287']"
5,"아아아주 예뻐요
가격대가 아무리 이 제품의 장점이라지만 이쁘지 않았더면 구매하지 않았을거예요
심지어 성능도 괜춘!","['https://phinf.pstatic.net/checkout/20201101_68/1604225538273TC2sS_JPEG/review-attachment-f69e5539-fa41-473a-8f41-cc5d9fdeb464.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201101_30/1604225538409ClxYp_JPEG/review-attachment-ab16fd0d-7add-4828-927a-a53c9f0a83ed.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201101_247/1604225538641vCx0E_JPEG/review-attachment-633c9f04-6414-4e13-9670-22a1e94d2eca.jpeg?type=f287']"
5,와우....포장도 잘되어 왔구요 너무 만족스럽습니다.,"['https://phinf.pstatic.net/checkout/20201106_77/1604648374844hEy3z_JPEG/review-attachment-ad0a385b-e06a-4d4e-815a-862bef8d1c73.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201106_263/16046483838659EcTo_JPEG/review-attachment-72b48bde-2ac8-464c-8f9c-3bc5d21ff6dd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201106_264/1604648390467bTYSo_JPEG/review-attachment-ea540274-e036-4cab-985e-28cb1c0375c0.jpeg?type=f287']"
5,깔끔하고 배송빨라요! 청축이라 키감이 가볍고 좋네여! 텐키리스라 확실히 더 쟈그맣고 좋습니다~! 이걸로 이제 열심히 게임해야지~~~~!!!,"['https://phinf.pstatic.net/checkout/20200610_76/1591734728141E48kO_JPEG/4CD08963-517C-43E1-8441-3D86C4851930.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200610_238/15917347280076y6Hd_JPEG/3956448C-61A6-4A6F-8DA5-8FE235A27D8A.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200610_139/1591734728337RhzE4_JPEG/9B17E458-D4AE-426B-8AE8-602185025223.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200610_29/15917347739117yX7o_JPEG/9F63AD7C-9C36-4478-A5AA-06CCC4376D86.jpeg?type=f287']"
2,"제품은 만족하지만 봉인씰 재개봉 흔적, 구성품 중복으로 들어있는 등 사소한 부분에 문제가 많았음. 쫌 더 잘 검수했으면 좋은 브랜드가 될 수 있을거같음. 제품은 정말 만족함. 색상 후회하지않음.","['https://phinf.pstatic.net/checkout/20200521_29/1589993079291B64GE_JPEG/AAAFFF85-FA49-4034-9461-A6C0C96C3909.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200521_145/1589993079045EMVke_JPEG/83338102-01CA-4B78-9524-D70EBAEFE980.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200521_102/1589993080587vMdvI_JPEG/DD3309DC-3607-4D79-A142-81CB3A87C4DA.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200521_195/15899930816829SYbz_JPEG/CE92176D-1FA5-4779-A595-C28F2ED643C8.jpeg?type=f287']"
3,"이쁘고 키감 찰짐
하지만 사진에 보면 손가락으로 가리킨
T자 버튼 아래 쪽에 지워지지않는 검은색 흔적이있음
그래서 벌 3개 줌","['https://phinf.pstatic.net/checkout/20200918_68/1600403842515RXled_JPEG/review-attachment-588a219e-71e7-411e-b507-8c77fcf02b07.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200918_271/16004038480717KpQ1_JPEG/review-attachment-5c4bdb9c-5bca-433f-bcda-f1dbf9a6c8f0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200918_90/1600403848640DqtOi_JPEG/review-attachment-4ee95d5a-41d9-4a3b-aa5f-77c540e8e295.jpeg?type=f287']"
4,타건감은 좋은데 소음이 생각했던거 보다 좀 크네요ㅠㅠ 사무실에서 쓰기에 좋다는 댓글보고 구매했는데 조용한 사무실에서는 무리가 좀 있어요.,"['https://phinf.pstatic.net/checkout/20200909_50/1599619102919h9EI2_JPEG/review-attachment-24b40018-cabc-4153-8b16-5fdf0f396556.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200909_184/1599619103110VoSdi_JPEG/review-attachment-18dc63ed-eea8-49c8-846b-646f9a59c9a5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200909_191/1599619103134B4Xy5_JPEG/review-attachment-433407b9-845b-491c-8625-104210029741.jpeg?type=f287']"
5,"진짜 고민 많이했거든요.
고민을 왜 했나 모르겠어요.
키감도 대만족! 컬러도 굿입니다.
그냥 이건 고민 말고 사세요.
예쁜 컬러 키캡으로도 바꿀 수 있으니 더 만족스럽습니다~","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_21_0/840f197b-e367-11ea-9ec6-48df379ccacc_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200821_60/15979843943970YFCH_JPEG/review-attachment-3ae37bb3-98cf-4c58-93ad-56ae906860ca.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200821_48/15979844099955i6WN_JPEG/review-attachment-2daaf661-39eb-412f-b4ff-2d1858fb4b4f.jpeg?type=f287']"
5,"아직은 컴퓨터가 안와서 노트북에 연결해 사용하고있네요~
너무너무 타건감이 좋고 부드럽네요~~ 다음엔 다른 축사서 사용해봐야겠어요^^","['https://phinf.pstatic.net/checkout/20200825_33/1598359330763LiBLQ_JPEG/review-attachment-2b52028e-bd0f-4932-bef5-661c31e97f05.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200825_25/1598359330956TVAQS_JPEG/review-attachment-7c25aa57-c82d-46f4-897f-c9e0a56ffb1c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200825_247/1598359330318VgL3G_JPEG/review-attachment-6729329b-f803-4182-87d6-a4d947672ac5.jpeg?type=f287']"
5,가성비 쩌는 키보드,"['https://phinf.pstatic.net/checkout/20200827_244/1598509311567rt1cO_JPEG/review-attachment-457105e0-3ef6-4714-8be8-061afc66b308.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200827_206/1598509311774tFXCj_JPEG/review-attachment-96f290e2-4e3e-4c7f-b019-3a7fce454328.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200827_40/1598509311699LYoE3_JPEG/review-attachment-7b318894-5b39-4756-bb3d-27ea81f55368.jpeg?type=f287']"
5,노트북을 쿨링 패드에 거치하고 키보드가 필요하여 구입했어요. 깔끔하고 이쁘네요. 타건 느낌도 맘에 들고 잘 사용할 것 같아요,"['https://phinf.pstatic.net/checkout/20201121_5/1605952668524lRBkm_JPEG/review-attachment-01987dc9-7413-4b37-9095-5fedc675b90a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201121_286/16059527515585dkyF_JPEG/review-attachment-7b10c705-a972-4c56-a7b3-8c48681ac66e.jpeg?type=f287']"
5,색이 너무 이뻐요~ 탁탁탁 소리도 맘에들고 집에서 재택근무시 사용하려고 샀는데 타자 치는 재미가 생겼네요~ 노트북으로 쓰다가 처음 기계식키보드 써보는데 적응은 조금 필요하겠어요..ㅎㅎ,"['https://phinf.pstatic.net/checkout/20201117_273/1605617553932tqfa3_JPEG/review-attachment-9863309e-8c08-44be-84d8-fa42a833f349.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201117_63/1605617565824qB2Px_JPEG/review-attachment-a4b4e01c-c5b6-423c-9aed-cfc37306e024.jpeg?type=f287']"
5,입고될때까지 목빠지게 기다렸다 샀어요 라이트 들어온것도 기쁘고 확실히 황축이라 소리가 덜해서 좋네요 일부러 텐키리스로 골라 샀는데 손이 작아서 키보드가 작은편은 아닌것 같아요 일단 너무 만족 감격 ㅠㅠ,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_09_0/56004f1f-2254-11eb-a44f-505dacfba98a_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201109_160/1604903104545kndmL_JPEG/review-attachment-b0af4f70-0544-4bd1-b0ce-42aa659d9601.jpeg?type=f287']"
5,"배송 엄청빠르고 사진보다 실물이 훨씬 색감도 이뻐요 ㅜㅜ너무 이쁩니다
구성은 커버가 없어서 아쉽지만 이가격에 이정도면 매우 만족해요!
주변에도 추천중","['https://phinf.pstatic.net/checkout/20200715_69/15948195446902Sk0B_JPEG/review-attachment-e9e7e601-3840-4f97-a807-cfbcc899ed8e.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_10/1594819544557naP0U_JPEG/review-attachment-adc70259-0287-4a16-a249-346d8a27df40.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200715_156/1594819544719Pya4s_JPEG/review-attachment-bdbded81-0771-4e64-a378-6b127813f6d8.jpeg?type=f287']"
5,크림블루 제품이 일시 품절인 상태가 몇주가 지속되어서 계속 기다리다가 드디어 입고가 되었더라구요~ 가족에게 선물로 줄려고 구매했는데 너무나 좋아합니다! 이쁘고 타건감도 좋다네요!,"['https://phinf.pstatic.net/checkout/20201110_155/1604966339219bdaaY_JPEG/review-attachment-a91d9c5f-2238-4250-a551-b99cb7dfc966.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201110_34/1604966339531zcXhh_JPEG/review-attachment-c4e8acd1-a576-4488-ac6e-91a78335c6c6.jpeg?type=f287']"
5,소리도 좋고 스테빌도 상상 이상이라 만족합니다,"['https://phinf.pstatic.net/checkout/20201111_271/1605039225827menzt_JPEG/review-attachment-0d879474-5e8c-4f9c-80fe-4277597d8dc0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201111_28/1605039225387GPqt8_JPEG/review-attachment-dce49d31-5e38-4dae-98ea-f023eac54969.jpeg?type=f287']"
5,너무 조용하고 깔끔하네요,"['https://phinf.pstatic.net/checkout/20200805_82/1596599832121Wajj6_JPEG/review-attachment-20a71c0e-97c1-4f93-80d7-195840af4be9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200805_86/1596599838160x82hL_JPEG/review-attachment-db7b4a18-41c2-4a7f-8049-74408232f6cc.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200805_254/1596599838081zftdO_JPEG/review-attachment-3d71c28a-e83b-4b57-bea4-ff6cff7b577d.jpeg?type=f287']"
5,"포장도 잘 되서왔고, 생각보다 빨리 도착해서 너무 좋았습니다!
선물 하려고 산 건데 만족하셔서 되게 좋았어요!
이쁘고 타건감도 좋다고 하십니다:)","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_08_0/837ed4d7-2111-11eb-9fea-505dac8c385b_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201108_224/1604764463663DasVb_JPEG/review-attachment-876801ca-ca82-4f2c-a24a-6e2985184812.jpeg?type=f287']"
5,가성비 짱짱입니다 키보드 하나사고 같은걸로 1개 더사서 동생선물로다가 줬습니다 좋아요너무~~,"['https://phinf.pstatic.net/checkout/20201113_86/1605239654700lz63f_JPEG/review-attachment-dbc76359-341f-48a4-a3cc-292f86c11bb4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201113_181/1605239752704k2NIW_JPEG/review-attachment-7ca8e07c-3ff6-4da6-b1cf-dac66a07ed78.jpeg?type=f287']"
5,"배송도 하루만에 오고 상품도 대만족입니다

흰 책상 쓰는데 책상하고 키보드 색 궁합이 딱 맞아요

청축 쓰다가 바꿔봤는데 느낌이 훨씬 좋아요
타건감도 그렇고 소리도 훨씬 제 취향인 것 같아요

대만족입니다~","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_11_0/e4080640-241b-11eb-80d0-246e963a464c_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201111_171/1605098649795CqSLf_JPEG/review-attachment-859d3a75-84e7-43d3-8b7e-79bce3f2fa9e.jpeg?type=f287']"
5,"매우 빠르게 배송되었어요!!!
사무실이 너무 조용해서 타건샵에서 쳐봤던 것 보다는 소리가 더 나는 것 같지만 그래도 좋아요","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_04_0/eb3a8fa1-1e2c-11eb-b9fa-a0369ff94ec8_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201104_267/1604446357728ucuiD_JPEG/review-attachment-bc0caea5-266f-4946-ac54-10354c46ec1d.jpeg?type=f287']"
5,"배송도 빨리와서 너무 좋았습니다. 색도 예쁘고, 소리도 좋아요ㅜㅜㅜ 행복","['https://phinf.pstatic.net/checkout/20201104_202/16044179349428Fp3h_JPEG/review-attachment-902a7914-af47-4466-9714-2e419548ea2a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201104_201/16044179370626Jaf5_JPEG/review-attachment-b862bee3-5b4a-442d-9485-c8310d07324b.jpeg?type=f287']"
5,일단 배송도 하루만에빨리와서 좋구요 디자인맘에들고 텐키리스 처음써보는데 깔끔하고 좋네요 갈축도 개인취향입니다 포장도 깨끗하네요 앞으로 cox제품 믿고사용합니다,"['https://phinf.pstatic.net/checkout/20200916_212/16002258048034BK4Q_JPEG/review-attachment-322faf33-1870-484c-9461-9c828abb5ef4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200916_224/16002258338332iz0j_JPEG/review-attachment-49bb63a5-1b01-4ab4-9410-a89781b4399f.jpeg?type=f287']"
5,"처음에는 검은색이와서 당황했지만 교환을 잘 받았습니다.
크림블루 색상이 굉장히 은은하고 오묘하네요. 구름색깔 같아요.
황축의 느낌도 스무스하고 시끄럽지 않아서 좋습니다.","['https://phinf.pstatic.net/checkout/20201013_23/1602554172718RoXLI_JPEG/review-attachment-3b26184d-85e1-4dc8-97b8-35939fadc8c8.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201013_292/1602554180557xH8gQ_JPEG/review-attachment-37e5f1e3-a9ba-40b0-a5e1-5db5478929d4.jpeg?type=f287']"
5,동생 게임용으로 선물해줬는데 너무 맘에 들어해요! 배송도 빠르고 잘 받았습니다!! 소리가 넘 좋아용,"['https://phinf.pstatic.net/checkout/20200929_147/1601382387405iauOV_JPEG/review-attachment-eca3b268-34ba-42b6-a8f6-aff2e6dc4537.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200929_112/1601382394874YyFfj_JPEG/review-attachment-e80a6fd8-8e22-4809-9906-fc9fc02eb996.jpeg?type=f287']"
4,"사용하면 할수록 감도 만족스럽고, led도 뻐서 만족합니다.
기계식키보드 처음인데 강추합니다.^^","['https://phinf.pstatic.net/checkout/20201011_146/1602384998457O3Yzm_JPEG/review-attachment-dff54e6f-21ae-4c65-a75c-6141bd16fdcf.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201011_285/16023850099478LVHd_JPEG/review-attachment-c0c56099-4b0f-4e91-b9ff-04fb0dea3c62.jpeg?type=f287']"
5,기계식 키보드는 처음이에요! 걱정을 많이 했는데 마음에 들어요. 게임은 안하고 집에서 일하는 분위기 내려고 사봤습니다ㅎㅎ 만족해요,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_25_0/77467e1f-fe87-11ea-b7f3-48df379ccacc_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200925_237/1600966810712bsbIT_JPEG/review-attachment-c7ff2c74-7995-462e-b1f5-0fe92cd62491.jpeg?type=f287']"
4,"가격대비 품질은 정말 좋은 것 같습니다.
다만 키 하나가 글자(P)가 약간 번져 있는것 같아 아쉽네요.","['https://phinf.pstatic.net/checkout/20200916_168/160020569623952P0f_JPEG/review-attachment-296bc64f-b124-4c46-b6ab-51bd3e3fd9b5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200916_205/1600205740335BtHFd_JPEG/review-attachment-1a67bddd-e0ec-45ee-99d9-90163f1e8c4e.jpeg?type=f287']"
5,키보드 진짜 너무 예쁘고 가격도 너무 착해요. 5만원대라는게 안믿길정도의 제품이네요 타건감도 좋고 무엇보다 디자인이 너무 마음에 듭니다,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_03_0/d6467f39-edd6-11ea-b4c8-505dac8c381b_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200903_113/1599131740084HtBlq_JPEG/review-attachment-56a5fa10-f3e1-47fa-a7cd-bf4ddaedcfb3.jpeg?type=f287']"
5,led도 예쁘게 들어오고 무엇보다 색이 너무 예쁘네요 갈축키감도 좋고 소리도 좋아요 텐키리스는 처음 써보는데 괜찮아요,"['https://phinf.pstatic.net/checkout/20200910_86/1599663769162cpcXE_JPEG/review-attachment-1f4a3727-4d93-4921-9626-eb5f722e23aa.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200910_125/1599663771876bkhdX_JPEG/review-attachment-b96e4044-594b-4f39-9aa2-fa8ec23b571a.jpeg?type=f287']"
5,황축키보드도 나름 괜찮네요 갈축만쓰다가 처음 쓰는데 입문용 가성비로 최고네요,"['https://phinf.pstatic.net/checkout/20200926_81/1601105158262MsyLn_JPEG/review-attachment-263df1b3-09ee-48e5-8409-4780174becbb.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200926_228/1601105158457q8H3K_JPEG/review-attachment-d965c1ec-6234-41b7-a5c6-51c0d026d488.jpeg?type=f287']"
5,너무 예뻐요~ 불들어오는 것도 이쁘고 키디자인도 예쁘도 크림블루 색상도 클래식한 느낌에 진짜 예쁘네요~! 남친 사줬는데 좋아해서 기분도 좋네요~ 치는 감도 나쁘지 않대요~ 많이 파세요^^,"['https://phinf.pstatic.net/checkout/20200912_243/1599879983684yNh0A_JPEG/review-attachment-af23067a-b2fe-4ac5-967a-ce2f32598dce.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200912_21/1599879989235zJHJt_JPEG/review-attachment-7273093b-d33a-49fb-8cfd-eb5b6177ca6b.jpeg?type=f287']"
5,색감 너무 이쁘고 키감이랑 소리 너무 좋아욥 ㅜㅜㅜ 어제 오후에 시켰는데 하루만에 와서 넘 행복하네요 할인할때 빨리 사두세요 ♥︎♥︎,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_05_16_0/359ba847-9751-11ea-a4a6-48df379cc9e4_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200516_186/1589618323928Qe9yr_JPEG/3DC305CF-3701-410A-9233-6675C389AE79.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200516_99/1589618324288e4W9O_JPEG/D1816EAE-50DD-47CE-810F-8C1E910CBA60.jpeg?type=f287']"
5,"일단 색감이 정말 마음에 들구요
통울림이 적어서 정말 좋습니다 전에 쓰던건 통울림이 좀 심했거든요
타자칠때 소리도 너무 마음에 들고 대만족입니다 ㅎㅎㅎ","['https://phinf.pstatic.net/checkout/20200911_55/1599805176178IMvWe_JPEG/review-attachment-846b1534-6826-4c3b-a6ae-5ae64ef76e7b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200911_8/15998051760387PhBq_JPEG/review-attachment-3339ca25-4c17-42fe-a4de-5b5ee62edd41.jpeg?type=f287']"
5,딱입니다ㅎ 황축은 고민없이 딱 선택했는데 색상 고민에 더 에너지를 더썼는데 마우스색과 맞추느라 검정에서 크림블루로 어쩔수 없이 정하게 되었는데 받아보니 더 실물이 이쁘고 잘 선택한것 같습니다 ㅎ,"['https://phinf.pstatic.net/checkout/20200510_66/1589104766449T4DNO_JPEG/20200508_220831.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200510_227/1589104766633sNVub_JPEG/20200508_220813.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200510_11/1589104766767YzOad_JPEG/20200508_214956.jpg?type=f287']"
5,"배송 빠르고 갈축이라서 조용하고 스페이스바만 다른 소리가 난다고 아들이 너무 좋아해요
좋은 제품 많이 파세요","['https://phinf.pstatic.net/checkout/20200920_170/1600594856759sHRjW_JPEG/review-attachment-22ec3063-c43e-4eb4-860e-eb36e5845037.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200920_224/1600594857037Ky9Wh_JPEG/review-attachment-300ca850-6e13-462c-9a87-62c60b261785.jpeg?type=f287']"
5,"구매후 다음날 바로 배송왔네요. 빠르고좋습니다.
기계식키보드는 처음쳐보는데 타건감도 괜찮네요. 소리가 많이나는점은 제가 원하는게 아니였지만 텐키리스는 충분히 마우스쪽의 공간이 넓어져서 롤할 때 편한것같아요","['https://phinf.pstatic.net/checkout/20200831_19/1598848781013OfX7P_JPEG/review-attachment-b95cca4c-bdee-4a70-9de8-6dae611f2710.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200831_215/1598848781650veevx_JPEG/review-attachment-277596c4-8816-4436-9795-f480db7ac2a1.jpeg?type=f287']"
