star_point,comment,photo
5,"굿노트 활용하면서 원래 k480 사용하다가, 휴대하기엔 380이 더 나은 것 같아서 380으로 다시 주문했습니다. 집 안에서만 쓸때는 오히려 480모델이 훨씬 편하고 좋은데 외부용으로는 380이 가볍고 크기가 작아서 편리해요~ 사진에 보다시피 크기 차이가 좀 나죵..? 화이트로 할까 핑크로 할까 고민했어요~ 화이트는 이미 써봤던 색이라서 핑크로 구입했는데 선택이 탁월했네요^^ 톤 다운된 색이라서 촌스러운핑크 아니고 아주 예쁜 베이비핑크예요. 역시 태블릿에 로지텍이 빠질 수 가 없네요. 신랑은 안드로이드 사용중인데 신랑도 블랙으로 잘 쓰고있어요. 안드로이드 & ios 둘다 호환 깔끔히 잘 되고, 자판 소리도 너무너무 작아서 조용한 공공시설 가도 사용하는데에 있어서는 전혀 무리없이 사용 가능할 듯 싶어요~ 어제 주문하고 오늘 바로 배송받았구요(배송 완전빨라요!) 타 사이트에 타 물건은 한글각인 되어있다해서 주문하고는 영문판 받았다는 소리 너무 많이들었었는데, 한글/영문 동시 각인 된 제품으로 정확히 배송 되었네요^^ 기쁜 마음으로 잘 쓰겠습니다. 번창하세요~^_^*","['https://shopping-phinf.pstatic.net/20200723_23/8d667cbc-581b-4eb1-b008-f59df2570207.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200723_7/da273291-c9f1-49cc-b22f-c82240a2c476.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200723_1/c70a511b-b99f-4c93-a6e3-888dc7b629c8.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200723_12/b0870c46-4e52-422f-a219-69e2948c3321.jpg?type=f287']"
4,"수입 병행 제품치곤 매우 빠른 배송으로 만족도가 높았습니다. 벌크 제품이 뭔지 몰라서 처음에 왔을 때 박스에 키보드와 설명서만 있어 당황한 점, 또 뒤에 정품인증 바코드가 검은색으로 칠해져 있어서 다소 의문이 가는 제품이긴 하지만, 아이패드 사용자로서 호환성과 사용감이 매우 뛰어나 좋은 별점을 남깁니다.

영상에서는 키스킨을 낀 상태지만, 키스킨 없는 상태에서 타자소리는 매우 작게 나며, 조용한 곳에서 사용도 무리 없어 보입니다. (키스킨은 미리 다른 곳에서 구매를 진행을 하였습니다.)

배터리 또한 AAA건전지가 동봉되어 있지 않아, 미리 준비를 해두시면 바로 이용하시는데 무리 없을 것이라 생각이됩니다.

사용설명서를 읽지 않는 분들을 위해 첨언을 하자면, 처음 배터리를 넣고 난 후에 작동을 하기 위해 키보드 왼쪽 모서리 부분에 전원키를 키시고, 블루투스 1번을 꾹 눌러준 후 페어링을 해야 사용이 가능합니다.

정품인증이 안되는 점을 감안하여 4점을 남겼습니다.","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_02_25_0/2e3d8ad2-57df-11ea-9135-505dac8c3721_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200225_55/1582642640048eXsmA_JPEG/307C127B-33FE-4EDB-BC74-5D2BE1393918.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200225_254/1582642642061SMvnR_JPEG/EFE87166-D753-4C21-BBE3-0F7BEEE8CFC0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200225_276/1582642643636duSoa_JPEG/DDE48EDE-05F6-4180-B8E5-2439F15EBAB9.jpeg?type=f287']"
5,"갤럭시탭s6 lite 사용자입니다! k480이랑 삼성정품키보드에서 고민했는데 480은 크기도있고, 무게도 무겁다는 평이 지배적이었고, 키보드 소리도 좀 난다고 하더라고요. 삼성정품키보드는 호환성은 좋지만 lite사용자로서 키보드의 장점이 크게 부각될 것 같지 않아 합리적이라 생각한 380을 구매하게 되었습니다. 일단 무게도 그리 나가지 않고, 손가락으로 타이핑했을때 크기도 그리작지 않아 불편하지 않았어요. 제가 여자치곤 손이 좀 큰편인데도 불편을 느끼지 못했으니 다들 잘 쓰실 수 있으실 거예요. 그리고 소리도 작아 조용한 곳에서 사용하기 나쁘지 않다는것도 장점이네요! F1,F2,F3 는 하늘색이라 네이비색상에 포인트가 되서 더 좋아요^0^ 모두 구매하셔도 후회는 없을것 같습니다!
그리고 여기서 구매하는k380은 가장 합리적인 가격인거 같아요!","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_23_0/f27ad8d2-2cd7-11eb-abf0-48df379cca40_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201123_178/16060591481114Dzi5_JPEG/review-attachment-10ae1706-e536-482d-a8d8-5b0043371c0e.jpeg?type=f287']"
5,"배송은 수요일 오후에 시켰는데 금요일에 바로 도착!
지방이라 오래 걸릴거 예상했는데 빨리 왔어요 :-D
생각보다 조금 두께는 있더라구요
뒤쪽이 앞쪽보다 더 두꺼워서 사용하기에는 편하구 좋아요!
제품 사진 찍으면서 건전지를 사러가야겠다고 생각하고 있었는데 안에 다행히 건전지가 들어있었어요ㅎㅎ
F1-F3키 중에 아무거나 누르고 있으면 바로 !
그동안 키보드 없어서 서러웠는데 드디어ㅠㅠ
좋은 제품 잘 사용하겠습니당♥","['https://phinf.pstatic.net/checkout/20200905_192/1599232374310PSoFe_JPEG/review-attachment-66fa8de9-5459-4e96-a9f3-0138c9eda856.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200905_73/1599232385020grlBm_JPEG/review-attachment-a16cf41d-70ee-4c46-b74a-42ab2e449352.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200905_11/1599232393036vRPnH_JPEG/review-attachment-0f4d0626-55fc-4e11-9bd7-c54d836f86e7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200905_188/15992323997522gwvY_JPEG/review-attachment-dcb71633-8922-458b-ba7d-86ca33816e77.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200905_59/1599232405580zwdvq_JPEG/review-attachment-23d3bc9e-9739-4626-9dfb-0179afedf4f4.jpeg?type=f287']"
5,"색상, 모양, 무게, 저소음 모두 마음에 쏙 듭니다!!
몇년 전에 샀는지 기억도 안나는 로지텍 m240제품(무선 마우스+키보드)이 계속 고장이 안나길래 노트북에 연결하여 계속 사용해 왔습니다.
이번에 처음으로 태블릿을 구입하게 되어 악세사리 및 주변기기도 함께 장만하려고 유튜브 영상들을 찾아보았는데, 아이패드나 안드로이드 태블릿 유저들이 로지텍 제품k380과 m350을 많이 추천하길래 저도 그 조합으로 구입을 하였습니다. 마우스는 급히 필요해서 오프라인에서 구입하였고, 방문한 오프라인 매장에서 키보드+마우스 함께 구매하면 온라인에서 따로따로 구입하는 것보다 훨씬 저렴했는데, 차콜 그레이 색상 키보드를 판매하지 않아 매의 눈으로 온라인 몰에서 찾아내어 지난주 주말에 구매하였습니다. 배송도 주말 빼면 하루 반만에 엄청 빨리 왔고, 포장도 꼼꼼히 잘 해서 보내주셨습니다.
저는 노트북, 태블릿, 안드로이드 폰, 무선이어폰 모두 삼성제품만 사용하는 삼엽충인데, 노트북, 태블릿, 휴대폰 세 기계에서 간단한 조작만으로도 페어링이 잘 됩니다. 심지어 노트북과 휴대폰은 4~6년 전 제품들인데도 페어링이 잘 됩니다.
왜 블루투스 미니키보드는 로지텍 k380, k380이라고 말하는지 이해가 됩니다!! 키스킨은 다른 쇼핑몰에서 키보드 케이스 구매하며 같이 구입한건데, 키스킨 안 덮어도 소음이 신경쓰이지 않습니다.
윈도우, 안드로이드/ 맥, 아이폰 왠만한 기기에서 다 사용이 가능하다 그러고, 가격대도 적당하여, 지인들 선물로도 좋을 것 같습니다. 많이 파세요!!","['https://phinf.pstatic.net/checkout/20201013_219/1602578893390bDafD_JPEG/review-attachment-0b26dee4-ebbe-4048-bf39-c60ba8a9c5b5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201013_149/1602578912640ccrkL_JPEG/review-attachment-dc104545-7b11-4802-93cd-a1d3c2571111.jpeg?type=f287']"
5,후기 길게 안쓰는데 키보드 구매한 기념으로 ㅋㅋㅋㅋ집에서 쓰는 노트북 ...집에 애기들이 스페이스바 키 뜯어버려서 as센터 갔더니 못고친다고 ㅠ _ㅠ 테이프로 대충 얹어놓고 썼는데 뜯던 첫째 좀 크더니 이젠 둘째가 뜯어놓고... 다시 테이핑 ㅠ_ㅠ... 기계치라 이런 신세계는 생각도 못하고 살다가 대학생 동생이 쓰는거 보고 구매해봤어요 와~ 세상에나 스페이스바가 이렇게 살포시 치면 띄어쓰기가 된다니ㅋㅋㅋㅋ 집사님이 쿠폰 줘서 차이 어플로 결제해서 3만원도 안되게 결제하고 이틀만에 받았어요 ㅋㅋㅋ 웬만한 남자 손보다 큰 손인데 잘 쳐져요 한영키 누르는게 복잡하다길래 걱정했는데 노트북도 폰도 탭도 그냥 한영키 누르니까 변환되네요 ?;;; 지금도 로지텍이로 후기쓰는중 캬~,"['https://shopping-phinf.pstatic.net/20201104_26/e159963d-1ee7-45da-b658-3bc0401faa91.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20201104_26/13ca4007-044d-442b-a50f-f188efca5d88.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20201104_25/07b6443f-d148-44ec-aaa2-a9add03120f1.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20201104_17/416e854d-8673-4fdb-913f-fef6717a0c5b.jpg?type=f287']"
5,"노트북에는 기계식 키보드를 연결해서 쓰고있고 태블릿과 함께 휴대용으로 가지고다니며 쓰려고 구매했습니다.
갤럭시탭S7+를 샀는데, 전용 키보드 북커버가 500그램으로 너무 무거운데다 비싸더라구요.. 얘가 디자인도 예쁘고 무게도 400그램 정도라 만족스러워요. 무엇보다 갤탭S7+랑 길이가 너무 잘 맞아서 좋아요.
당연히 기계식 키보드들이랑 비교하면 키감은 좀 떨어지지만 이정도면 충분히 만족스러워요. 보통 노트북 멤브레인 키보드보다는 조금 더 키를 누를 때 압력을 더 크게 줘야하는 쫀쫀한 느낌인데 손가락 힘이 아주 약하거나하지 않은 이상은 문제 없을 것 같아요.
충전선 여러개 가지고다니는 거 극혐하는데 건전지식인것도 저는 맘에 듭니다. 기기 세 대까지 편하게 왔다갔다 가능한 것도 좋구요. 이래저래 장점이 많지만 손이 너무너무 크다 싶은 사람은 좀 고민해보세요. 저는 여자손 중에서 약간 큰 편인데 문제 없습니다.
첨부한 사진에도 키감 테스트겸 후기를 좀 썼는데 이건 친구 보여주려고 쓴거라 말이 짧아요 양해부탁",['https://phinf.pstatic.net/checkout/20201016_277/1602840617997NrTL1_JPEG/review-attachment-abdc386f-a57d-43eb-829e-95074fe336b3.jpeg?type=f287']
5,"로지텍 K380 블랙은 한국 정발용으로 2017년부터
얼마 전까지 사용했었습니다.

로지텍 키보드는 K480을 시작으로 K380, Keys-To-Go를
사용해봤는데 K380이 가장 사용하기 좋았습니다.

거의 매일 그리고 장시간 사용을 해서 그런지 자판 각인도
다 지워지고 결정적으론 물을 엎지르는 바람에 분해해서
물기 제거를 하고 다시 조립을 한 뒤 전원을 넣어봤는데
이미 고장이 났습니다.

화이트나 핑크도 사용해보고 싶었지만 워낙 구하기 어렵고
가격도 더 나가서 다시 블랙을 구입하였고 무소음 마우스
M350 블랙도 함께 구입하였습니다.

한글 자판보다 영문 자판이 훨씬 깔끔하고 보기 좋고
마우스도 거의 .

배송 역시 빠르고 안전하게 와서 감사했습니다.","['https://phinf.pstatic.net/checkout/20200901_137/1598928690765bU6JI_JPEG/review-attachment-5e895e76-9f27-4005-bc65-22abf2fccf1d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200901_114/1598928690698WPBzr_JPEG/review-attachment-95371204-e876-4ed3-bdfc-c24c995363c1.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200901_169/1598928690404WongT_JPEG/review-attachment-4cb7f15a-0b05-45d7-8cc3-9eb3150563b4.jpeg?type=f287']"
4,"지금 키보드 페어링 된 상태로 리뷰 쓰는 중입니다.

보안 문제로 회사에 PC카톡을 깔 수 없어서 눈치 안보고 카톡하기 위해 하나 구매함.

처음에 페어링이 잘 안돼서 고생 좀 했는데 하다보니 잘됨.
윈도우10 놋북 페어링 문제가 원래 많은가봄.
자리 오래 비웠다가 돌아오면 페어링이 끊어져서 다시 설정해야 되거나 아예 연결이 안되거나 해서 시간 좀 잡아 먹었는데 인터넷 검색했더니 같은 증상 많더라능.
도움받아서 이래저래 해결했습니다.

페어링 변경할 때 티비 채널 돌리는 속도 생각했는데 그 정도는 아님 ㅋㅋㅋ
한 3~5초 정도 로딩 시간 있음.
이게 참 짧지만 길게 느껴지는 시간임.

정가주고 주문하고 다음날 다른 사이트에서 할인하길래 취소하려고 했더니 아침부터 송장 넘어가서 취소안되더라구요..
반품비가 7500원이라서 할인 포기하고 그냥 씀.
괜히 억울.

색깔은 네이비 골랐는데, 사진에서보다 파랑기운이 적고 더 다크해요.
무난하지 않으면서도 튀지 않는 그런 느낌이라 좋네요.

가장 좋은 건 역시나 키감.
구매 전에 후기 검색 많이 했는데 키감 칭찬이 많아서뭐 어떻길래 저러나 싶었는데 확실히 다르네요.
노트북+기계식 키보드 중간쯤 느낌이에요
왜 다들 추천했는지 알 듯.

마지막으로 휴대성이 용이하게 나온 제품이라
전체적으로 버튼이 다 작음.
손이 큰 분들은 사용하기 불편할 듯",[]
5,"윈도우10 기준: 기기 블루투스 켜기 -> 키보드 전원 켜기 -> 키보드의 F1,F2,F3 중 원하는 키 눌러서 등록 -> 화면의 핀번호 누르고 확인 -> 이후 블루투스 및 전원 켜고 F1,F2,F3 누르면 연결됨
2~3일 사용해본 결과 키감은 노트북만큼 부드럽진 않지만 가격대비 매우 좋습니다. 건전지 충전방식인 것도 개인적으로 더 좋네요. 한글키는 외우고 있으니 큰 불편함은 없습니다. 영문키만 있는 것도 깔끔하니 디자인적으로 마음에 듭니다.
키보드 파우치는 와인색상으로 샀는데 실제로는 짙은 갈색?에 가까운것 같습니다.","['https://phinf.pstatic.net/checkout/20201019_77/16030445103965qulU_JPEG/review-attachment-299659e9-9641-4d36-a7e8-f6b6f2573229.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201019_120/160304449093253LBm_JPEG/review-attachment-ae7f7994-7b5b-4e12-b0ca-cd77288e043d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201019_125/16030445272339NyTJ_JPEG/review-attachment-3cc805dd-2123-4cc7-8ba2-131e5a58220d.jpeg?type=f287']"
5,원래는 화이트로 사고 싶었는데 화이트는 품절이라 아쉬워 하며 핑크로 구매했는데 생각보다 색깔이 톤 다운된 무광 로즈샌드같은 색깔이라 너무 예뻐서 만족하면서 사용하고 있습니다! 아이패드용으로 사용하려고 구매하였는데 사이즈도 적당하고 블루투스 연결로 아이패드 뿐만 아니라 아이폰과 연결해서 사용할 수 있는 것도 너무 만족스럽네요! 저는 손이 작은 편인데 버튼이 제 손에 딱 적합해요! 다만 손이 조금 크신 분들은 키보드 버튼이 작게 느껴질 수도 있겠네요! 그리고... 배송비가 무료여서 더 만족스러웠습니다!ㅎㅎㅎ 잘 사용하겠습니다!,"['https://phinf.pstatic.net/checkout/20201122_164/1606042534953ofDLz_JPEG/review-attachment-00c78188-2a5d-4247-aec0-b7fa6bf6680b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201122_118/1606042535886NzFet_JPEG/review-attachment-66cf4874-e433-42ab-9274-0ecf47000a1a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201122_191/1606042536158HL1Ti_JPEG/review-attachment-79e7d22f-6d5d-4745-bdb1-af861c85f463.jpeg?type=f287']"
5,"배송 짱빠르고여 금요일오전 주문 토요일 2시방 수령.
저번에 헌혈하고 무선키보드 받은다음에 꽤 괜찮아서 좋은거 사야지 하고 알아보고 산거거든요
저는 무선키보드의 가끔 누락되는거나 출력지연 발생하는건 고질적인거라고 생각했어요. 그리고 기존에 쓰던 키보드는 아예 기계내에서 키누락이 있었기 때문에 키만 잘눌리면 되지 하고 샀는데!
세상에 제가 좀 둔한걸지도 모르지만 랩탑이랑 비슷한거같아요! 받은 첫날 기분좋구여 잘쓰도록 하겠습니다","['https://phinf.pstatic.net/checkout/20200912_222/1599891607807jP5Ot_JPEG/review-attachment-414a6b9b-a5fc-48d5-959c-35ce09f1ee08.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200912_272/1599891615448UlT1H_JPEG/review-attachment-5560d8ad-6720-4d47-b70f-d9630e2cab1a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200912_267/1599891621638fDE03_JPEG/review-attachment-06603853-b760-4e0c-84d5-874a40aa87ac.jpeg?type=f287']"
5,아이패드 프로 구매 후 키보드폴리오를 살까 블투키보드를 살까 하다가 예전부터 명성이 자자한 k380으로 구매했습니다. 배송도 주말껴서 한거 치고는 빠른 편이였고 직접 써보니 왜 가성비 킹왕짱이라고 하는지 바로 체감하겠네요. 키감도 제가 정말 좋아하는 쫀쫀한 키감이고 사이즈도 아담하고 휴대성도 좋습니다. 지금도 k380으로 작성하고 있고 노트북도 그냥 페어링해서 이거로 사용하고 있네요 ㅎ 다 좋은데 한가지 아쉬운건 뒤에 고정패드의 높이가 일정하지가 않은건지 이게 복불복으로 놓는 위치에 따라서 키보드 자체가 흔들립니다. 세탁기나 책상같은 물건이 평형 안맞았을 때 흔들흔들 거리는거처럼;; 이거 말고는 거의 완벽하네요!,"['https://phinf.pstatic.net/checkout/20200117_216/1579244952490KVb7a_JPEG/KakaoTalk_20200117_160808384.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200117_5/1579244952559GpBYp_JPEG/KakaoTalk_20200117_160808583.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200117_200/1579244952567etT6M_JPEG/KakaoTalk_20200117_160808726.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200117_34/1579244952485D3PNa_JPEG/KakaoTalk_20200117_160808198.jpg?type=f287']"
5,"로지텍 마우스랑 함께 세트로
사용하고 싶어서 핑크색상을 찾았는데
사이트마다 다 품절이더라구요.
그런데 여기는 핑크색상 재고가 있길래
바로 구매했네요.
색상 실제로는 더 여리여리 예쁘구요.
갤탭7+ 랑 함께 사용하니 딱 좋네요.
갤노트에도 같이 사용할수 있어서
엄청 편하네요.
사이즈는 손큰 남편이
사용해도 무리가 없습니다.
완전 강추합니다~!","['https://phinf.pstatic.net/checkout/20200919_283/1600484056442WxhVW_JPEG/review-attachment-9f2897f3-88d6-41ad-83af-97bec3ad0db0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200919_96/1600484057134IpWdb_JPEG/review-attachment-8140c297-4565-4259-b590-d9cfaf09daa3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200919_247/1600484058074bjuWy_JPEG/review-attachment-6ee34470-8271-4185-81a8-1952429df191.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200919_39/16004840585697TadU_JPEG/review-attachment-88d4e24c-d1d7-4e97-8878-84d0b4fe97f8.jpeg?type=f287']"
5,"먼저 이 리뷰도 k380으로 작성하고 있어요!

아마 이 글을 보시는 분들은 영문자판으로 할지, 한글자판이 적힌것으로 할지 고민을 많이 할 것같아요

만약 밑의 사항에 해당되지않는 분들이라면 영문자판으로 구매하시는것 추천드려요
1. 카톡 대화방을 노트북으로 연 다음에 눈을감고 치고 싶은 내용을 쳤을 때 손이 마음대로 움직였다!
-> 이 경우라면 무조건 고민하지 말고 구매하세요. 전 1번상황을 해보고 바로 구매했습니다.
2. 노트북에서 치고 싶을 것이 있을 때 키보드를 보는지 생각해보세요
회사에서 업무를 할 때 키보드를 보고 치시는 경우가 있나요??
되돌아보면 없는 경우가 많을 것이고, 대학생의 경우라면 레포트를 쓸 때를 생각해보세요

영문자판 걱정마시고, 구매하세요! 우리는 생각보다 타자를 잘 친답니다! ㅋㅋㅋ

아! 그리고 키보드 케이스 8900원인데 진짜 잘 샀다고 생각해요
가죽이 그렇게 싸구려처럼 보이진 않고, 만져봤을때도 맨들맨들한게 정말 괜찮아요
검은색의 색감이 싸구려 검은색이 아니라 만족스러워요! K380을 고민하시는 분들은 휴대용 목적으로 많이 구매하신니까 케이스도 꼭 구매하세요!","['https://phinf.pstatic.net/checkout/20201022_106/1603294795952udEA4_JPEG/review-attachment-c10e046b-ce53-4bec-9242-3707d0a4525d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201022_236/1603294796439EBhBB_JPEG/review-attachment-373bf1dc-c755-492e-858b-2158cbe00f7b.jpeg?type=f287']"
5,"일단 너무 예뻐요. 파우더 핑크 색상 사고싶었는데 거의 다 품절되어서 여기서 겨우 구했습니다. 아마 다른 쇼핑몰에는 파우더 핑크 색상이 없는 것 같습니다.
키감도 좋고 동글동글한 디자인이 마음에 듭니다.
크기는 제가 14인치 그램을 쓰는데 그램 키보드 크기와 비슷합니다. 블루투스 연결도 잘 되고 빠른속도로 타자를 치더라도 씹히지 않고 잘 인식됩니다. 건전지도 포함되어 있습니다.
학생인 저에게는 가격이 생각보다 꽤 나가서 고민했는데 저가 제품을 사서 실패하고 여러개 사느니 좋은거 하나를 사는게 훨씬 낫다는 생각이 듭니다!
리뷰를 키보드로 쓰는데 키보드가 좋아서 그런지 자꾸 길어지네요ㅎㅎ
고민되시는 분들 추천합니다.","['https://phinf.pstatic.net/checkout/20200912_261/1599889023818wBUbf_JPEG/review-attachment-ce9ff50a-2152-4908-9cba-2cd60cffbc5a.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200912_260/1599889025818W6JJY_JPEG/review-attachment-e72c7907-2b37-411e-9998-df5b2b06cdb4.jpeg?type=f287']"
5,첫 사진이 가장 색감이 비슷해요 역시 k380 소음도 적고 예뻐요 너무 좋아요!! 핑크세트로 맞추고 있는데 이제 마우스만 오면 돼요! 단축키를 로지텍 홈페이지 가서 익혀야함. 처음 연결 했을 때 볼륨조절 키가 안먹어서 당황했는데 아이패드 전원을 껐다 키니까 되드라구요ㅋㅋㅋ 저같은 상황 생기면 당황하지 마세요,"['https://phinf.pstatic.net/checkout/20201119_167/1605767609120jiiXt_JPEG/review-attachment-5bf7ff66-a87a-4149-9f07-8915702e897d.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201119_244/1605767609279mrMLC_JPEG/review-attachment-fc6e7773-c0be-4a08-885e-eba48a11f8a5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201119_43/1605767610027mXH2y_JPEG/review-attachment-3c889cc0-05c4-4479-ac77-f467f7295d28.jpeg?type=f287']"
5,"엄마 생신선물로 사드렸어요! 완전 좋아하세요
누워서 노트북 하시는데 마우스만 있고 키보드가 없어서 매번 뭐 검색하거나 찾으실 때 누워있다 일어나셨는데 블투 키보드 생겨서 편하다고 좋아하세요
다만 엄마가 자판을 다 못외워서... 그게 좀 흠이라면 흠이지만

K380은 저도 쓰고 있는데 키감도 좋지만 3가지 기기 등록해놓고 바로바로 변경해서 쓸 수 있다는 점이 정말 좋습니다!!!
노트북 아이패드 핸드폰 3개 연결해서 진짜 잘쓰고 있어요 핸드폰은 잘 안쓰게 되지만 노트북 아이패드 혹은 컴퓨터 아이패드 등 큰 기기 두개 이상 사용하시고 조금 가벼운 블투 키보드 원하시면 추천드립니다
단점은 들고다니기엔 저는 좀 부담스럽더라구요
안그래도 노트북이나 아이패드로 무거워서 짐 하나라도 더 줄이고 싶은데 거기에 무게가 더해진다는게...생각보다 부담스럽습니다
그래서 그냥 집에서만 잘 쓰고 있어요^-^
엄마는 블루 사드렸는데 저는 화이트 쓰고 있거든요
화이트 때탈까봐 걱정했는데 때 별로 안타고 쓰다보니 맘에들어요(친구한테 블랙부탁했는데 화이트 사다줘서 처음에 싫어했습니다....ㅎㅎ)",['https://phinf.pstatic.net/checkout/20200907_6/1599461339170NJ7H1_JPEG/review-attachment-9727757f-699b-4ca1-810b-2b652ccd58ae.jpeg?type=f287']
5,블루투스 키보드는 처음이에요. 그런데 받자마자 너무 작고 귀여워서 놀랬네요. 데스크탑 용으로 쓰려고 했는데 연결이 안되서 당황하다가 블루투스 동글을 또 구매했어요. 동글이 오니까 데스크탑이랑 연결이 되더라고요. 막상 업무용으로 쓰려고 키보드를 원래쓰던 거를 빼고 새로 온 이걸로 바꿨더니 오른쪽에 키패드가 없는걸 나중에 알았어요. ㅜㅜ 키패드 있는 키보드로 샀었어야 했는데 잘못 산거죠. 그래도 어쩌겠어요. 키보드도 샀고 동글이 까지 샀는데 ㅠㅠ 그래서 이왕 산거 오른쪽에 키패드 없어도 써보자. 하고 사용했는데 장점을 발견했어요. 블루투스로 제 아이폰에도 연결이 되서 키보드를 쓸 수 있더라고요. 3개의 기기까지 된다고 하네요! 설명서가 없어서 처음에 이 방법 알아내기까지 너무 어리버리했지만 결국은 잘 해냈답니다. 3번째 기기로 뭘 연결할 지 고민입니다. 아이패드를 사야하나요?? 무튼 만족했습니다. 잘못 산 건 제 불찰이지요.감사합니다!,"['https://shopping-phinf.pstatic.net/20201105_13/abf82072-7e73-4833-b223-4fe9a4aefead.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20201105_27/09df6a54-7af1-4084-8708-36b76e5f63be.jpg?type=f287']"
2,저희 형이 저보다 훨씬 늦게 샀지만 같은날 도착했고 더 싸게샀습니다. 대략 약 2주걸렸고 뭐 여기까지는 기분만 나빴지만 별점깎을 만한 요인은 아니었습니다. 상품도 2~3일간 썼는데 키감 좋고 문제 없습니다. 다만 별점이 2점인건 사진을 올리겠습니다. 박스도 아니고 예 박스가 아니여도 좋습니다. 뽁뽁이를 한번 감아 두셨더군요. 물론 어디 부딪혔는지 박스도 살짝 찍힌 자국이 있는데 그게 별로 였습니다. 물건은 마음에 드네요.,"['https://phinf.pstatic.net/checkout/20200522_81/1590146288937K4e0R_JPEG/20200522_201557.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200522_53/1590146289141luOsc_JPEG/20200520_094432.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200522_41/1590146289507wa10x_JPEG/20200520_094156.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200522_242/1590146289878WVCV9_JPEG/20200520_094100.jpg?type=f287']"
5,"출고도 빠르고 하루만에 배송 도착했구요!! 다른리뷰를 보고 박스포장상태가 걱정스러웠는데, 눕혀서 오진않았지만 길이가 맞는 박스라 괜찮았습니다. 아이패드쓰면 로지텍k380이 거의 필수처럼 많이들 구입하시길래 저도 산건데, 휴대하기 좋은 사이즈이구 무게도 아주 가벼운건 아니지만 적당히 괜찮은 것 같아요!","['https://shopping-phinf.pstatic.net/20201016_14/feca08b8-b95c-4585-bdac-69875ec5effc.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20201016_8/329636fe-8fb8-4896-a590-382f6900869d.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20201016_28/7e2c5235-2f64-4b57-9826-3abd4094a78b.jpg?type=f287']"
