star_point,comment,photo
3,키보드는 늘 쓰던거라 만족하지만 배송상태가 에어캡을 추가 했는데도 좌측상단이 찌그러져있네요 에어캡 꼭 추가하셔서 구매하세요 물론 여긴 배송비도 별도랍니다 ㅎ,"['https://phinf.pstatic.net/checkout/20201008_142/1602165618285S991p_JPEG/review-attachment-dc85f107-9b47-46dc-9708-1ec0e1a0bfff.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201008_27/1602165640815q71t5_JPEG/review-attachment-1faf88c7-c245-4495-bcb3-c9587d08c0c8.jpeg?type=f287']"
5,"일단 디자인 측면에선 최고네요ㅎㅎ
RGB 일단 광량이 상당하구요 타건역시 청축이라
매번 적축만 쓰다보니 확실히 재미 집니다ㅎㅎ","['https://phinf.pstatic.net/checkout.phinf/20200610_292/1591757024370WL0tY_JPEG/20200609_021628.jpg?type=f287', 'https://phinf.pstatic.net/checkout.phinf/20200610_92/1591757016989WiQv7_JPEG/20200609_021658.jpg?type=f287', 'https://phinf.pstatic.net/checkout.phinf/20200610_22/15917570316463p7xA_JPEG/20200609_021711.jpg?type=f287']"
3,"박스가 모서리 부분이 찍혀서 온거 말거는 만족합니다..
택배회사가 로젠인데..
그리고 포장할때 뽁뽁이 포장좀 해주시지...
가격이 적게 나가는것도 아니고...
키보드 자체는 너무 좋습니다..","['https://phinf.pstatic.net/checkout/20200428_259/1588051913795hz2S3_JPEG/20200428_141926.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200428_162/1588051961969xfpvU_JPEG/20200428_141931.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200428_110/1588051989795HUTTQ_JPEG/20200428_142911.jpg?type=f287']"
5,"키감 너무좋아요 소리도없구
다만 살짝아쉬운건 손목보호 받침대 따라올줄알았으면 구매안하는건데ㅠ 그게좀 아쉬워요
많이파세요",['https://phinf.pstatic.net/checkout/20201124_215/160620585813018NyK_JPEG/review-attachment-61588e83-d8ab-4876-940b-ee20223bde87.jpeg?type=f287']
4,키감은 정말 좋고 조용한편입니다 단점은 스페이스 키를 누를때 통울림이 좀 심한편 나머지는 모두 만족,['https://phinf.pstatic.net/checkout/20201126_198/1606350892829MMS57_JPEG/review-attachment-1d9e75b1-3ce7-4310-8324-1f555044912b.jpeg?type=f287']
5,배송이 엄청 빠르게 왔어요. 키보드가 정말 예쁘고 키감이 좋네요.,['https://phinf.pstatic.net/checkout/20201109_256/1604886643955V9CQq_JPEG/review-attachment-fd97402e-0106-473d-8a99-0a1a55d981d3.jpeg?type=f287']
5,아주 치는맛이 일품이고 되게 겜할때 유용한거 같아용 비싸지만 좋은제품같아요 꼭 사시길 추천합니다,['https://phinf.pstatic.net/checkout/20201122_158/1605974265962NNw1X_JPEG/review-attachment-86c1a183-d574-4b4b-97f9-c25b336abd40.jpeg?type=f287']
5,"좋습니다
이쁘고 키감 좋고 대만족이요😀",['https://phinf.pstatic.net/checkout/20201108_40/1604813390286BPITf_JPEG/review-attachment-8f983add-145b-4c08-a0dd-23168e3ef5de.jpeg?type=f287']
5,키감도 좋고 소리도 경쾌해서 좋네요 ㅋㅋ 역시 커세어 ~,['https://phinf.pstatic.net/checkout/20201022_173/1603364633342iG9Ab_JPEG/review-attachment-cf0a3c5a-cd1b-42cc-9c0f-568b4701b489.jpeg?type=f287']
5,타자감과 라이트가 역시 커세어 입니다 good,"['https://phinf.pstatic.net/checkout/20200718_95/1595034485877NexNN_JPEG/review-attachment-7dc35cc4-0c6e-43b5-a94c-dd85058c3607.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200718_232/1595034486235AC3qJ_JPEG/review-attachment-ebe0ba39-1d11-453a-aa6a-06a22484f26b.jpeg?type=f287']"
5,빠른 배송에 키 감 역시 최고 입니다.,['https://phinf.pstatic.net/checkout/20201113_160/1605265565908kJXYp_JPEG/review-attachment-35286cda-7813-42e5-9dc9-84df807fe437.jpeg?type=f287']
5,좋네조아여 직접 써보시면 앱니다잉,['https://shopping-phinf.pstatic.net/20201118_25/5178cacc-9e56-47e5-b2eb-0c0d6540f071.jpg?type=f287']
5,"꼭 써보고 싶었던 키보드였는데 여자친구가 선물로 사줬어요!
저소음 적축 말 그대로 정말 조용하면서도 타건감까지 살아있습니다.
RGB 색상으로 은은히 빛나는게 정말 이뻐요!","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_05_0/f849d57d-be79-11ea-9c1b-a0369ff94f34_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200705_191/1593924109166TwHr1_JPEG/review-attachment-60b740ae-4d21-485c-8f6c-39a78f9e97e6.jpeg?type=f287']"
5,남자친구 선물주었는데 너무좋아하는데 저도좋네요,"['https://phinf.pstatic.net/checkout/20200716_221/1594826610039wbGlg_JPEG/review-attachment-0a638298-baea-4855-9a1f-9e588a06c1dd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200716_90/1594826610369HVnsV_JPEG/review-attachment-7e8a8195-7095-4f55-bfe8-739f828a0803.jpeg?type=f287']"
5,선물로 샀는데 좋아해요 😊 토요일에 주문하고 화요일에 받았어요 빠른배송! 그리고 뾱뾱이 추가했는데 하나도 찌그러진 곳 없이 잘 왔습니다ㅎㅎ,['https://phinf.pstatic.net/checkout/20201119_175/16057906401180g33M_JPEG/review-attachment-81238124-9063-4fe8-bbd3-3034a18ff8ec.jpeg?type=f287']
5,"빠른배송 감사합니다
이사가서 설치할거라 오픈은 아직 ... 기대중",['https://phinf.pstatic.net/checkout/20201109_119/1604919199208VbgPs_JPEG/review-attachment-455a853d-1bf1-47a6-acbc-4b7e9f6fa176.jpeg?type=f287']
4,배송빠르고 키보드 좋아요 단점이라면 배송중 키캡이 빠져있네요 쓰는데 지장은 없지만 좀더 꼼꼼한 배송 부탁드려요,['https://phinf.pstatic.net/checkout/20201110_267/1605011261366yx1d3_JPEG/review-attachment-bb09d1ab-ba98-48b7-b014-e2ec9dba6cfa.jpeg?type=f287']
5,아들이 넘 좋아하네요 입이 귀에 걸렀어요,['https://phinf.pstatic.net/checkout/20201102_122/1604327836884TkIct_JPEG/review-attachment-6ec67c6b-d131-48db-9f3e-cb2403c711b8.jpeg?type=f287']
5,너무 예쁘고 생각보다 더 조용해요!,"['https://phinf.pstatic.net/checkout/20200708_5/1594204132911H1xnT_JPEG/review-attachment-af710d1b-c3ab-475c-aae1-e3962f5f34ca.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200708_52/1594204140145qMant_JPEG/review-attachment-7e72ee3e-8b5c-4fcb-8664-bf06f405066c.jpeg?type=f287']"
5,굳 빠진키도 없고 굉장합니다,['https://phinf.pstatic.net/checkout/20201107_272/1604731873362b3jw2_JPEG/review-attachment-72bee004-2330-4297-843d-e36083137e5e.jpeg?type=f287']
5,좋아서 두번째 구매했어요,['https://phinf.pstatic.net/checkout/20201105_268/16045023056597JsQi_JPEG/review-attachment-8b93e25c-0b1a-4f12-9586-d99a7e92717a.jpeg?type=f287']
5,"빠른 배송, 튼튼한 포장~",['https://phinf.pstatic.net/checkout/20201106_212/1604662142024XJeNu_JPEG/review-attachment-34c8f6b1-ec2f-468a-953b-cedc39cb4469.jpeg?type=f287']
5,배송빠르고 좋네요^^ 제품 초기테스트는 해봐야알겠지만 배송마음에듭니다~ 감사합니다!,['https://phinf.pstatic.net/checkout/20201112_162/1605181359939iWdBl_JPEG/review-attachment-9f54899e-9966-4cdf-a778-e05ff1241552.jpeg?type=f287']
4,배송받고 나서 확인했는데 키캡이 꽤 여러개 빠져있어서 1점 뺐습니다. 키보드 자체는 이미 유명한 K70 적축이라 타건감을 말할것 없이 좋습니다. 잘쓸게요!,['https://phinf.pstatic.net/checkout/20201021_85/1603274219171dCfJe_JPEG/review-attachment-3cc85373-f371-45f5-9d53-ec260e81adbc.jpeg?type=f287']
5,역시 커세어 네요ㅋㅋㅋ 너무좋아용,['https://phinf.pstatic.net/checkout/20201103_165/1604408948554aPdYn_JPEG/review-attachment-ccffd69c-7027-4efa-8253-b090a1364731.jpeg?type=f287']
5,키보드 고장이라 급하게 스마트픽으로 수령 했네요,['https://shopping-phinf.pstatic.net/20201024_17/30fed841-c999-4bd0-8951-300339ef835f.jpg?type=f287']
5,빠른 배송과 제품의 퀄리티 모두 만족합니다.,['https://phinf.pstatic.net/checkout/20201012_54/1602459162517mlLls_JPEG/review-attachment-6160dedf-a8b5-4d97-93f7-46a5101025b1.jpeg?type=f287']
5,생일선물로 사줬더니 만족하네요,['https://phinf.pstatic.net/checkout/20201023_279/1603446459422gV9qO_JPEG/review-attachment-98054171-72ee-410c-8683-1018dcf42e79.jpeg?type=f287']
5,아주 소음이 없고 만족합니다,['https://phinf.pstatic.net/checkout/20201007_166/1602068224658BRorX_JPEG/review-attachment-7108fc9f-cf57-46e0-8724-6b20151e9d43.jpeg?type=f287']
4,소음 없고 키감이 좋아요,['https://phinf.pstatic.net/checkout/20200926_251/1601098982842Ssxur_JPEG/review-attachment-52d8a3fc-2743-4ff9-bcd2-d4c6ce673807.jpeg?type=f287']
5,잘받았습니다 잘쓸게요,['https://phinf.pstatic.net/checkout/20201021_113/16032338748454VOsD_JPEG/review-attachment-ac210903-9cc6-4551-a01b-64807f730288.jpeg?type=f287']
1,아니 키보드 상태가 이러네요 ㅋㅋㅋ진짜 보나자마자 짜증나네요 상품은 써보고 하자 있는지 볼게요~,['https://phinf.pstatic.net/checkout/20201019_100/16030976320281nL8f_JPEG/review-attachment-cd5fd3d1-32da-4d15-a7bc-2177d873c6f5.jpeg?type=f287']
5,가격이 비싸지만 청축 키감 좋고 디자인도 예쁩니다ㅎㅎ,['https://phinf.pstatic.net/checkout/20200912_99/15998842281354JAhx_JPEG/review-attachment-596b7470-87ef-4e9a-8606-ab6847004d80.jpeg?type=f287']
5,만족하면서 잘 사용하고 있습니다,['https://phinf.pstatic.net/checkout/20200924_154/1600952258424ldCyJ_JPEG/review-attachment-5ada1787-4a7f-47f9-9a7d-6dc58e1395e9.jpeg?type=f287']
5,"키보드 좋습니다. 청축쓰다가 시끄러워서 적축쓰는데
키감 만족합니다",['https://phinf.pstatic.net/checkout/20200924_90/1600920851935sUagp_JPEG/review-attachment-64228474-cfb4-4d8b-96e0-13d58c6947fc.jpeg?type=f287']
5,"와우~탁월한 선택이었네요. 너무 좋아요~
대신 앞전 쓰던 키보드보다 좀 키판이 넓어서 손가락을 좀 늘려 써야해요. ㅎㅎ 생각보다 부드럽고 움직임이 맘에듭니다. 멀티기능까지 굿!
거기다가 빠른 초특급 배송까지~^^",['https://phinf.pstatic.net/checkout/20200919_81/1600473535966Glal5_JPEG/review-attachment-35078d99-776d-4908-8467-1423e865b356.jpeg?type=f287']
5,"배송이 조금 느리긴했지만 상품 너무 마음에 듭니다.
이쁘고 키감도 좋네요.",['https://phinf.pstatic.net/checkout/20200905_102/1599305303214aluUv_JPEG/review-attachment-8bad723f-7a04-4fe5-9374-dae51ee2256b.jpeg?type=f287']
5,"키보드 타건감도 굉장히좋고 이쁘네요
만족합니당",['https://phinf.pstatic.net/checkout/20200925_278/1601024175548d0gyz_JPEG/review-attachment-cbac312a-44dc-47ee-a7c4-6bf10bca2c09.jpeg?type=f287']
5,"신랑이 좋아하네요
사용해보고 한달후기 올릴게요",['https://phinf.pstatic.net/checkout/20200926_6/1601098413939dG4Gd_JPEG/review-attachment-3a873d90-761f-49fe-94f2-edd23c4e4575.jpeg?type=f287']
5,역시 허세어! 비싸지만 돈값합니다.,['https://phinf.pstatic.net/checkout/20200925_30/16010202443883j6yY_JPEG/review-attachment-64174b7a-bdce-402e-bcf4-e19b07c7613d.jpeg?type=f287']
5,배송도괜찮고 키감도좋네요 굳굳,['https://phinf.pstatic.net/checkout/20200919_201/1600487847625FEs5w_JPEG/review-attachment-9361fde4-e8f1-48b3-8e4d-3fa27178a8e7.jpeg?type=f287']
5,키보드가 조용해서 좋습니다,['https://phinf.pstatic.net/checkout/20200929_111/16013837518082lETh_JPEG/review-attachment-8ea09fa8-c89c-4a28-85f9-bc8e74bd8f3f.jpeg?type=f287']
5,너무이뻐요 배송도빠름,['https://phinf.pstatic.net/checkout/20201003_60/1601687631868q07n4_JPEG/review-attachment-deca57d2-6e2b-43a8-baac-27674a2ea86e.jpeg?type=f287']
5,"키감이나 소음도 딱 제가 원하는정도고
RGB는 말할것도 없이 만족하구요
손목받침대랑 볼륨조절버튼, 미디어재생버튼,USB포트는 정말 꿀이에요
게임은 잘안하지만 맘에들어요ㅋㅋ",['https://phinf.pstatic.net/checkout/20200912_299/1599872524996Qnv9G_JPEG/review-attachment-59cccf8a-153b-4ece-8eb6-96e27a6dec07.jpeg?type=f287']
5,"배송도 이정도면 만족합니다ƒ일) 제품 포장 정말 꼼꼼하며, 제품 컨디션도 정말 좋네요. 저소음적축과 적축중에 고민했는데, 너무 만족합니다~!^^","['https://shopping-phinf.pstatic.net/20200208_0/129011db-80c0-44f7-90c8-9eb35f164305.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200208_4/11d6ac7d-116b-41bc-9d33-39461634693b.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200208_20/99509de1-3f96-4698-a8d1-6e21d5412d18.jpg?type=f287']"
5,일단 포장은 에어캡 포장으로 안전하게 왔구요!!!! 키감은 저소음 버전이라 조용하고 특히 커세어 rgb 감성이 최고네요 구매 하고싶은 분들은 걍 구매하세요 고민은 배송을 늦출뿐입니다,"['https://shopping-phinf.pstatic.net/20200131_1/4de06406-5668-4f45-8e10-d226152bf05e.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200131_29/87c4886f-550d-45d1-8218-ffc7781d17ce.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200131_21/05c21d48-9347-41a9-b0f6-95a16bb832bf.jpg?type=f287']"
5,양품테스트 완료하였습니다 감사합니다,['https://phinf.pstatic.net/checkout/20200927_116/1601176940230UaSGC_JPEG/review-attachment-1e127ae3-7ea2-40f7-a148-2e9db5f6f1c2.jpeg?type=f287']
5,너무이뻐요!! 장난아니예요 진짜! 그리고 키보드가 엄청 편해요,['https://phinf.pstatic.net/checkout/20200916_189/1600261763948KDGk9_JPEG/review-attachment-abee8965-8e30-4045-a9ad-a235522d7c92.jpeg?type=f287']
2,뾱뾱이 포장까지 했지만 키캡이.다 빠져서 왔네요^^,['https://phinf.pstatic.net/checkout/20200920_279/1600574725197E0KW1_JPEG/review-attachment-c5f0d4c4-7d4d-4e7a-abcb-b59fe7332cbe.jpeg?type=f287']
5,넘이쁘고 소리도 맘에들어용ㅋㅋ 비싼값하네요,['https://phinf.pstatic.net/checkout/20200902_202/15990311492830z9Nm_JPEG/review-attachment-c9a4387d-a51d-4730-a47f-1e4dc7ad865d.jpeg?type=f287']
5,남펴니가잘사용하고있어요ㅎ,['https://phinf.pstatic.net/checkout/20200912_96/1599872542769P8x9d_JPEG/review-attachment-963becc9-753b-4579-a59c-bedb916e4d80.jpeg?type=f287']
4,소음이 적어서 좋아요,['https://phinf.pstatic.net/checkout/20200831_121/1598882543771PkqUe_JPEG/review-attachment-d547d997-4728-47b2-9c35-850c1da86f2a.jpeg?type=f287']
5,좋은제품과 빠른배송,['https://phinf.pstatic.net/checkout/20200917_2/1600339120219xAD5A_JPEG/review-attachment-81e87f91-b078-4f6b-ba4e-e12acf1bb2da.jpeg?type=f287']
3,이쁘긴한데 키캡이 너무 잘빠져서 pbt 키캡 사야듯..,['https://phinf.pstatic.net/checkout/20200917_197/16003137319278oVOz_JPEG/review-attachment-e737e987-bf2e-46c1-a455-7db616de475f.jpeg?type=f287']
5,"어제 주문했는데 벌써왔네요ㅎㅎ 엄청 빨라요~~ㅎㅎ
우선 써봐야알겠지만, 저소음 적축 처음 써보는거라 우선 기대가 큽니ㅏ~ㅎㅎ
그리고 제품은 파손되지않고 무사히 잘 도착했습니다^^
많이 파세요~~ㅎㅎ",['https://phinf.pstatic.net/checkout/20200919_251/1600515637370DXg0i_JPEG/review-attachment-66ba0db6-22c8-4327-b041-9724e90a636e.jpeg?type=f287']
5,비싼게 좋긴좋네요 너무이쁩니다 배송도빠르네요,['https://phinf.pstatic.net/checkout/20200918_96/1600431708742Gh9th_JPEG/review-attachment-0caa1015-cf94-474d-82ee-5ec843b65407.jpeg?type=f287']
4,키감도 좋고 생각보다 더 조용해서 좋네요,['https://phinf.pstatic.net/checkout/20200826_239/1598444855040yfUYk_JPEG/review-attachment-33ebe65a-c159-4e84-944d-69d9e0f2525f.jpeg?type=f287']
5,비싼거 빼고는 다 마음에 듭니다,['https://shopping-phinf.pstatic.net/20200905_11/0c771fed-2b19-4499-8ac2-2dfc187ee9bf.jpg?type=f287']
5,커세어는 적축이죠 만족,['https://phinf.pstatic.net/checkout/20200910_147/1599729534930pXsq3_JPEG/review-attachment-9daa00f3-fe53-4ded-b978-de68c4cd6fbb.jpeg?type=f287']
5,배송빠르고 좋았습니다,['https://phinf.pstatic.net/checkout/20200902_244/1599032867625SrFMm_JPEG/review-attachment-0f49b500-4d8c-4acb-967c-afb521dcb65c.jpeg?type=f287']
5,"워낙에 고가제품이라서 2개월 고민하다가 구매했는데, 고민은 배송만 늦을뿐이라는 문장이 생각날 만큼 만족합니다. 안전배송 고맙습니다 ㅡ 잘 쓰겠습니다","['https://phinf.pstatic.net/checkout/20200509_75/1589002865329BrA2T_JPEG/20200509_143323.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200509_129/1589002874498yXVIO_JPEG/20200509_143353.jpg?type=f287']"
5,주문하고 2틀안으로 받았어요. 기기 이상 없고 좋네요. 깔끔합니다,['https://phinf.pstatic.net/checkout/20200828_138/1598608589921bnWou_JPEG/review-attachment-054545ac-4f66-47dd-aac0-9e09c5555b1d.jpeg?type=f287']
3,다좋았는데 몇몇 키캡이 빠져서와서 맞추는게 좀 불편했어요,['https://phinf.pstatic.net/checkout/20200827_270/1598518093568eN2ah_JPEG/review-attachment-99dfd6b4-e562-46e7-a953-75dd16e09a36.jpeg?type=f287']
5,역시네요....타감좋고 굿 입니다,['https://phinf.pstatic.net/checkout/20200822_259/1598065075146RcYwJ_JPEG/review-attachment-4f0a4fcf-95f0-45ae-a86f-d07339ac8718.jpeg?type=f287']
5,배송도 빠르고 이쁘네요,['https://phinf.pstatic.net/checkout/20200821_211/1597975677389Eozk8_JPEG/review-attachment-d5b02abc-bb74-4439-911b-cdf261ff9c7c.jpeg?type=f287']
5,"역시 커세어는 저소음 적축이 제일입니다
찰지게 잘써지네요 ㅋㅋㅋ",['https://phinf.pstatic.net/checkout/20200821_1/15979366141561RhW7_JPEG/review-attachment-26aa1b85-9eaf-4046-bd9d-696d94c3c8c4.jpeg?type=f287']
5,더스트커버 없는 부분이 아쉽지만 제품만 보면 아주 맘에 듭니다. 잘 쓰겠습니다. 감사합니다.,['https://phinf.pstatic.net/checkout/20200827_126/1598498407360eaXs2_JPEG/review-attachment-541d410d-bf75-472f-b8d9-9363e07bbcaf.jpeg?type=f287']
5,역시 RGB가 이쁘네요 포장듀 뽁뽁이 감아서 보내주셔서 박스 하나도 안찌그러졌어요 ^^ 며칠 써보니 굉장히 만족스럽습니다. 많이파셔요 잘쓸게요~~,['https://phinf.pstatic.net/checkout/20200814_198/1597383975174oL2fR_JPEG/review-attachment-655dc61e-4350-481a-a75c-30c4b8816c58.jpeg?type=f287']
5,"키보드감이 일반 적축보다는 더가볍네요^^
소리도 조용하고 부드러워요","['https://phinf.pstatic.net/checkout/20200424_151/1587717849863BLF8i_JPEG/20200424_160315.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200424_58/1587717857676yRiON_JPEG/20200424_155945.jpg?type=f287']"
5,가격이 조금비싸 고민끝에 구입했는데 역시 값어치를 하네요.. 저소음이라 조용하고 키감도 좋네요,['https://phinf.pstatic.net/checkout/20200801_262/1596293611264LEmEg_JPEG/review-attachment-16831843-c9db-4f72-a4f1-9172e12b8911.jpeg?type=f287']
5,아들 완전 만족해요. 배송도 안전하게 잘도착!,['https://phinf.pstatic.net/checkout/20200817_224/15976503948672JnSr_JPEG/review-attachment-6b908e37-ffc3-4607-9dab-ee49d794be27.jpeg?type=f287']
5,고장도 안나고 여전히 좋네요,['https://phinf.pstatic.net/checkout/20200810_10/1597066007704Alxgw_JPEG/review-attachment-99b89341-1015-4cc4-987f-e88b3ca8657c.jpeg?type=f287']
5,커세어 k70 적축은 진리입니다,['https://phinf.pstatic.net/checkout/20200812_243/1597222239043qvEFL_JPEG/review-attachment-ff93464e-2462-4bb6-923d-fdb70f462fa9.jpeg?type=f287']
5,배송도 빠르고 좋네요 감사합니다,['https://phinf.pstatic.net/checkout/20200808_32/15968630202956nksL_JPEG/review-attachment-34d2222b-8f58-453d-90d6-62e029af5b96.jpeg?type=f287']
5,배송빨리왔네요.조용하긴한데 키압은 생각보다 높은편인것 같습니다.,['https://phinf.pstatic.net/checkout/20200805_138/15966166431360siB4_JPEG/review-attachment-e0817568-5231-44b4-86b7-a3b443682115.jpeg?type=f287']
5,"생일선물로 구매했는데
너무 좋아합니다.
가성비 가심비 다잡은 제품",[]
4,배송은 좀 늦었지만 아들이 너무 멋지다고 좋아하네요. 게임 잘 모르는 저는 키보드가 왜 렇게 비싼건지 모르겠지만 일단 아들은 대만족!,['https://phinf.pstatic.net/checkout/20200728_168/1595924702451jaFmi_JPEG/review-attachment-ba23fa51-0f02-4cfc-9898-186a3d98524b.jpeg?type=f287']
4,키감이정말좋습니다 하지만 하는게임과안맞아 적응하는데 시간이걸릴거같네요ㅠㅠ,['https://phinf.pstatic.net/checkout/20200716_181/1594863396674li5JU_JPEG/review-attachment-954ea973-0d66-4913-93a7-5488da1bf389.jpeg?type=f287']
2,다 좋은데 배송상태 봐여 ㅋㅋㅋ 키 다빠져있고 일일이 다넣어야했구요 그래서 q&a질문했는데 끼워 써라네요 어쩌겠어요..ㅜㅜ 끼워써야죠 택배 너덜했구요 제품은 다끼워서 사용했는데 정상인게 신기했어요,['https://shopping-phinf.pstatic.net/20200813_25/1bd8cbf0-d14e-4a57-8047-50fc81e302e0.jpg?type=f287']
5,게임 즐겨하는 신랑 사주니 좋아하네요,[]
5,역쉬 케세어 너무잘쓰고 있어요,[]
5,키감개쩔고요 개이쁨 호호,['https://phinf.pstatic.net/checkout/20200806_209/1596722460367iNaVm_JPEG/review-attachment-01899cad-5e24-4dca-86d1-5909c44770a7.jpeg?type=f287']
5,믿고 쓰는 커세어 허허,[]
5,배송이 매우 빨랐어요,['https://phinf.pstatic.net/checkout/20200728_106/1595909407292hTiRE_JPEG/review-attachment-1ae549b9-b608-477f-8530-ec3857c1ffb3.jpeg?type=f287']
4,"가격이 좀 비싼거 빼고 맘에 듭니다
고장이 나서 재구매 했습니다",['https://phinf.pstatic.net/checkout/20200802_240/159636936871159v7C_JPEG/review-attachment-0380a7af-e4ed-497c-abd1-28a65cb58523.jpeg?type=f287']
5,배송도 나름 빠르게 왔고 10년전에 산 제닉스 청축 키보드에서 넘어왔는데 청축이랑은 또다른 매력이네요. 조용하기도하고 RGB도 예쁘고 만족스럽습니다.,"['https://phinf.pstatic.net/checkout/20200313_219/1584059957331b5w0B_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200313_181/1584059957331bf9T6_JPEG/%C5%B0%BA%B8%B5%E52.jpg?type=f287']"
5,디자인 좋고 기능좋고 마음에 드네요,[]
5,역시 커세어 두말하면 입아프네요 키 반응 속도도 미친 모습을 보여줍니다. 강추해요,[]
5,레오폴드 갈축 쓰다가 저소음 적축 써보고 싶어서 주문했습니다 굿,['https://phinf.pstatic.net/checkout/20200715_184/1594813003306ubIhh_JPEG/review-attachment-f7c51f6d-b6a7-41af-ae87-a6f2b2d9fc52.jpeg?type=f287']
5,소음도 적고 키감도 너무 좋네요.. usb허브기능도 꿀입니다,['https://phinf.pstatic.net/checkout/20200625_134/1593096074694iAMcY_JPEG/467F2DF5-CAD2-4611-83B9-71944957DADC.jpeg?type=f287']
5,기계식 처음써보는데 익숙해지니까 타건감이 좋네요,['https://phinf.pstatic.net/checkout/20200718_133/1595059063780W9m0u_JPEG/review-attachment-67f71ffe-db6d-4c49-b481-c501f1bfb814.jpeg?type=f287']
5,배송도 빠르고 은축은 처음 써보지만 마음에 드네요,[]
4,키캄을 조금이라도 느끼고 싶은분은 안 사는걸 추천합니다 조용한게 좋으면 최곱니다,['https://phinf.pstatic.net/checkout/20200723_6/159547942921762TeO_JPEG/review-attachment-0821a7f8-505f-47a6-9968-1a589604b477.jpeg?type=f287']
5,"완전 프로게이머가 된듯한 자세네요
만족합니다",['https://phinf.pstatic.net/checkout/20200719_91/1595157855619z2BDv_JPEG/review-attachment-d8617f4e-7d89-4ad0-a850-a46802766e78.jpeg?type=f287']
4,Usb케이블이 2개 먹는 키보드는 처음사용해봐요,[]
5,역시 청축이 제일좋은것같습니다 감사합니당~,[]
4,갈축다워요ㅋㅋ.마감은 뭐 그럭저럭이네요 ㅎ,[]
5,사무실에서 쓰는데 매우 만족하고 있습니다. 기존 일반키보는 너무 부드러워 누르는 느낌이 안났는데 지금은 알맞습니다.,['https://phinf.pstatic.net/checkout/20200712_212/1594513308405ilk4l_JPEG/review-attachment-5093ca3c-90c5-46f2-a0b0-9131bff5ab58.jpeg?type=f287']
5,상태좋고 박스포장도 제대로되서 왔습니다,['https://phinf.pstatic.net/checkout/20200724_115/15955584721030F9j3_JPEG/review-attachment-73ff12ce-c490-4e81-8761-b6adbad8c50e.jpeg?type=f287']
1,청축 구매했는데 적축이 와서 반품했어요,[]
5,역시 키보드가 좋아야 일할맛이나네요,['https://phinf.pstatic.net/checkout/20200724_283/1595571918943EpVLI_JPEG/review-attachment-f972806c-3328-4bf1-98bc-7683bc8a9bde.jpeg?type=f287']
5,역시 믿고 쓰는 커세어 제품입니다,[]
5,좋네요 만족할 수밖에 없스빈다.,[]
5,만족하며 잘 사용하고 있습니다,['https://phinf.pstatic.net/checkout/20200707_159/1594101544078R2sTt_JPEG/review-attachment-133e753e-5cac-40ed-9491-cd4d724940b8.jpeg?type=f287']
5,좋아요 잘쓸게요 감사합니다.,[]
4,적축기계식키보드는 처음 쓰는데 좋네요 다음엔 은축도 사보고 싶네요,[]
5,좋네요. 소리도 경쾌하고,['https://phinf.pstatic.net/checkout/20200726_15/1595728533216oWIAc_JPEG/review-attachment-80265084-5bda-44d0-9f7d-f955856e6d71.jpeg?type=f287']
5,빠른배송 감사합니다. 잘쓰겠습니다.,[]
5,생각보다 적축 치곤 통울림 때문인지 소리가 큰데 거슬릴 정도는 아니고 오히려 좋네요 전체적으론 조용한 편입니다,[]
5,"허세어 적축은 처음 만나보는데요, 왜 커세어 커세어 하는지 알 수 있게 된 만남이었습니다. 앞으로 커세어만 사려구요.",['https://phinf.pstatic.net/checkout/20200718_15/1595034826114cvnTV_JPEG/review-attachment-3ee136db-6874-469f-b1bb-3d9df8a6a6bd.jpeg?type=f287']
5,"배달도 빠르고 상자에 상처가 하나도 없이 도착했네여~ 지금 3일째 쓰고 있는데 너무 좋습니다~
저소음을 살까 그냥 적축을 살까 고민했었는데 적축도 많이 조용하네요~",['https://phinf.pstatic.net/checkout/20200710_71/1594375740830Ov8yn_JPEG/review-attachment-796dba09-6382-4ef7-ad95-1069c693d1d7.jpeg?type=f287']
