star_point,comment,photo
5,"이 글도 지금 구매한 블루투스 키보드로 작성하고 있습니다. 모바일로 글 작성할 일이 많아져서 구매했고요 사이즈며 키의 크기도 적당하고 저렴해서 좋습니다. 다만, 여러대의 기기를 동시 연결은 안되는 거같고, 테블릿에 연결해서 블로그 글쓰기는 조금 버벅대던데 어플의 문제인지 기기 사양의 문제인지는 잘 모르겠네요. 노트9에는 전혀 문제 없이 잘 써지고 있습니다. 저려하게 부담없이 잘 사용하고 있습니다.","['https://phinf.pstatic.net/checkout/20200717_198/1594963976788SwqSV_JPEG/review-attachment-40a89809-faa4-4dc8-ac90-7ac19f82c04b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200717_83/1594963977698DjOPg_JPEG/review-attachment-e5973eed-81ef-47db-b7a1-fcff5571e5f7.jpeg?type=f287']"
5,"저는 노트북을 안쓰기 때문에, 다만 외부에서 간단한 작업을하려고 아이패드를 샀습니다ㅎㅎ 그런데 같은 회사 키보드가 너무 비싸서... 블투키보드를 알아보는데 유명한건 3만원대라.... 솔직이 그렇게 키보드 매일같이 할거같진 않고 필요한 문서작업만 할거라서, 알아보던와중 가격 혜자....^^☆ 배송은 주말포함해서 4일째에 받았네용. 기본적으로 필요한 건전지까지 포함해서 들어있는데 사러 나가지않아도 되서 다행ㅎㅎ 바로 아이패드로 연결해봤습니다. 터치감도 나쁘지않고 모난데없이 모든 키가 잘쳐집니다. 키보드 보기도 쉽고 깔끔해요. 오래갔으면 좋겠습니다ㅎㅎ","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_01_0/51d703e3-ec61-11ea-a1ef-48df379cca40_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200901_123/1598971219070gevar_JPEG/review-attachment-0fdbc365-3ca1-4987-a2fe-3b9b2241cb88.jpeg?type=f287']"
4,"자주 사용하지는 않을거고,
진짜 급할때만 사용할거라 최대한 저렴한거 찾아서 산다고 구매 했어요.
디자인이나 터치감은 괜찮고요, 소음은 조금 있는 편이고,
타자는 확실히 빨리치면 못쫒아 오는 느낌이에요.
약간 여유를 가지고 타자치면 크게 불편함 없이 사용가능하고요.
대체로 만족합니다.",['https://phinf.pstatic.net/checkout/20201116_130/16055254682402qaMi_JPEG/review-attachment-02f52e55-e308-46d5-989f-a6d0acdab31e.jpeg?type=f287']
5,"한번 씩 블루투스 연결이 늦는 것 외에는
만족하며 쓰고 있어요 가볍고 잘 눌러지고 덮개까지
나오면 샀을텐데 고것도 쬐금 아쉽고요 ㅎㅎ
아담하니 귀엽고 타이핑 감이 너무 좋네요
사실 저는 내 책상에 어울리는 것을 찾다가 샀거든요
만원 가격에 정말 잘 만들어 낸 제품이에요 굳굳",['https://phinf.pstatic.net/checkout/20201013_142/1602562494215BBUYj_JPEG/review-attachment-07838918-b22d-444a-9895-3ae7ee599b0e.jpeg?type=f287']
4,전체적으로 만족하는데 방향키 down버튼이 자주 먹히네요 버튼테스트해보려고 한번씩 눌러봤는데 첫번째 눌렀을때 바로먹히고 다시 빼고해봐도 거의 70프로는 먹힌채로 안나와요 ㅋ... 그래도 뭐 교환하긴 귀찮아서 그냥 씁니다. 키감 좋은데 조금만 더눌리는 감이 가벼웠다면 좋았겠다 싶네요 그랬으면 더 시끄러웠으려나요 일단 전반적으로 만족합니다.,['https://phinf.pstatic.net/checkout/20200929_54/16013728997305GOJQ_JPEG/review-attachment-30ea1438-5aa5-4590-8bc2-52b4da32cc2d.jpeg?type=f287']
4,액정 타블렛 거치용으로 샀는데 타블렛에 올려놓고 쓰기엔 자판이 뻑뻑해서 손목이 아프네요ㅠ 소음이 꽤 크고 오타가 잘 납니다... 타블렛에 올려놓고 쓰실 분은 비추에요. 대신 무게는 굉장히 가볍네요 연결도 잘 돼요. 가격 싸고 웬만한 기능 다 작동하니 가성비는 좋은 것 같아요. PC에 연결해서 쓰시는 분들 F1~del 키는 하단의 Fn키를 눌러야 작동되는 것 참고하세요.,['https://phinf.pstatic.net/checkout/20200916_259/16002496157707wuwt_JPEG/review-attachment-98576d31-72be-4928-91bd-1dc7b9230c16.jpeg?type=f287']
4,"예뻐요 ㅠㅠㅠ 태블릿이랑 같이 쓰려고 산 거라 가벼운 걸 최우선으로 해서 골랐는데 진짜 가볍고 엄청 얇아요
그런데 하루에 한번 쯤 갑자기 키가 인식이 안 될 때가 있어요 근데 블루투스 껐다 키면 되더라고요 이게 키보드에 문제인지 태블릿에 문제인지는 모르겠지만 싼 맛에 쓰려구요! 디자인도 마음에 들고 가격도 정말 싸고 로XX꺼는 동그란 키캡이라 적응도 안 되고 불편해서 동생 주고 이걸 샀는데 너무 만족합니다 ㅠㅠㅠ
기능키도 어려울 줄 알았는데 기호가 다 나와 있어서 엄청 편하게 사용하고 있어요!! 이거 꼭 사세요ㅠ 후회 안 하실 겁니다 ㅠㅠ",['https://phinf.pstatic.net/checkout/20200827_258/1598488075478JMVtD_JPEG/review-attachment-ed9aef16-5152-4119-a080-53e9d9a14082.jpeg?type=f287']
4,노트북 받침대 사용하는 중인데 손목에 좋지 않다그래서블루투스 키보드 구매하게됐습니다. 그냥 깔끔하고 싼거 찾는중이라 이거 산건데 괜찮네요~ 조금 아쉬운건 평평한건줄 알았는데 윗부분 높이가 좀 있어요. 제가 대충 확인하고 산거라 ㅋㅋ 그냥 쓰려구요. 좋아하실분들은 좋아하실 요소인거 같고 아닌분들은 아닐거같아서 참고하시라고 사진 첨부해요.,"['https://phinf.pstatic.net/checkout/20200523_44/1590230794146lOCM6_JPEG/20200523_194441.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200523_34/1590230801367j61Mu_JPEG/20200523_194456.jpg?type=f287']"
4,"나는 이 키보드를 바로 다시 살줄 몰랐다.
아빠가 빼앗아버려서 다시금 사게 되었는데
공통된 좋았던 점은 건전지 포함이라는 거, 가격대비 괜찮은 거
이번 배송때 안좋았던 건 상자가 찌부 되었었다는거, 스티커가 잘 안 붙여져 있어 중고품 같아 보인 것과 방향키 부분이 떨어져 있어서 끼워야 했다는 것이 단점이다.

아무리 그래도",['https://phinf.pstatic.net/checkout/20200915_167/16001597252554orc5_JPEG/review-attachment-db5f7d1e-283d-4f55-b609-cf0ea4e33863.jpeg?type=f287']
5,"배송은 허접하게 와요.. 상자도 찌그러져있고 그 흔한 뾱뾱이조차 안감고 보내서 받지마자 헉 했네요
스티커도 개봉되었던 자국있어서 조마조마했는데 막상 제품은 스크래치없고 작동 잘해서 만족합니다
한영 바꾸기가 번거롭고 ㅋ이 연속으로 치려면 계속 눌러줘야하는 불편함은 있지만 가성비 따지면 굿입니다.","['https://phinf.pstatic.net/checkout/20200430_238/1588212328710NkF82_JPEG/1997B338-47DF-4B91-9A18-149A377E917A.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200430_187/1588212328799BjDoY_JPEG/7BC7C137-34C6-4CF6-8E60-C0DF1D93D85C.jpeg?type=f287']"
4,"작아서 들고다니기 편해요.
크기는 노트북 키보드자판이랑 똑같더라구요.
단점 2가지 있어요.
안쓰다가 쓰면 키보드 인식이 조금 늦어서 입력이 안됨.
근데 1초정도라 딱히 크게 안불편했어요.
진짜 불편했던건 esc누르면 홈키가 켜져서 인터넷 홈화면이 켜져요...전이거 불편...ㅠㅠ delete키도 쓰려면 Fn눌러야해서 불편...

저 두 키 자주쓰시는 분들은 다른 상품 구매 추천할게요. 나머진 좋아요 편해요","['https://phinf.pstatic.net/checkout/20200429_294/1588142550346rczyg_JPEG/20200429_154210.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200429_152/1588142609559iKeVL_JPEG/20200429_154319.jpg?type=f287']"
5,크기는 제가 아이패드 에어3을 쓰는데 적당하구 다른분들은 한영키가 불편하다고 하시던데 저는 Caps Lock 누르면 전환돼서 편하게 쓰고있습니다. 소음은 영상에서 처럼 조금 있는편 입니다 저는 한 기기에서만 사용해서 페어링의 불편은 잘 못느꼈습니다,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_02_0/a44253cf-ec6a-11ea-8a69-505dac8c38f5_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200902_22/1598975166690pyCY5_JPEG/review-attachment-2505e47f-c2e4-4bda-837a-2fc0ec69c802.jpeg?type=f287']"
5,"타닥타닥!!! 키보드치는 느낌이 재미있고 통통거려서
더 계속 타자치고싶어요ㅎ
저렴히 집에서 아이들 아이패드용으로 사용중입니다ㅎ
글도쓰고 수업 댓글도 달고.
카톡할때도 키보드이용합니다ㅎ
너무편하고 좋아요.
아이패드에도 연결바로 되구요.
갤럭시탭7 +에도 연결 잘되요ㅎ
진짜 페어링 간단해서 너무좋아요ㅎ
갤탭 정품 키보드커버가 자리차지할때가있어서 가끔
정품 떼놓고 블루투스 키보드 사용할때가있는데
ㅎ진짜 굿!!!
도서관에서는 힘들거에요ㅎ소리가 나서ㅎ
타건감이 레트로합니다~~",[]
5,가성비의 끝판왕이에요! 일단 배터리 없는 줄 알았는데 AAA건전지 2개 들어있어서 바로 사용할 수 있습니다. 설명서대로 연결하면 바로 인식해서 사용할 수 있더라구요! 키보드가 약간 뻑뻑한 느낌이 있고 컴퓨터에 치는 것만큼 빠르게 인식은 안됩니다. 그치만 손으로 붙잡고 치는거보다야 당연히 백배 빠르죠ㅠㅠ 저는 어플로 독후감이랑 일기 쓰려고 산건데 아~~주 만족합니다!,['https://phinf.pstatic.net/checkout/20200904_29/1599197184541Bgixy_JPEG/review-attachment-2a6eb919-7d51-4cf1-9919-18405970d82e.jpeg?type=f287']
5,"아이패드랑 (아이패드7세대입니다) 같이 쓸려고 주문했어요~ 저렴한 가격에 득템입니다 :-) 조작도 어렵지 않아요,, 처음에는 영/한 키 때문에 좀 버벅거렸는데, 몇번 하다보니 자연스럽게 잘 되더라구요~ 아쉬운건, 모서리가 조금 날카로운듯한 느낌이 없지 않아요~ 아직 베이거나 하진 않았는데~ 늘 조심한답니다~ 키감도 괜찮고, 편해요~~~ 좋은가격에 좋은상품,, 감사합니다 :-)","['https://phinf.pstatic.net/checkout/20200721_297/1595330111301QLhrU_JPEG/review-attachment-e21c6351-6786-4ec4-96bb-e3182859d5d5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200721_58/15953301695516ei4s_JPEG/review-attachment-1a574dcb-c3a0-4b7f-ad43-c2a273c17e59.jpeg?type=f287']"
5,정말 아이패드는 악세사리가 다 비싸서... 너무 고민하다가 코시키보드가 가성비최고라는 말에 뒤도 안돌아보고 질렀어요!!! 타격감도 좋고 사용하기도 편하고 선택잘한듯합니다♡ 디자인도 어디에나 잘어울리고 약간의 자석이 있는 것 같아 아이패드케이스에 달라붙어서 가방에서 막 돌아다니지 않아 더 좋은듯해요!!,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_05_16_0/eca289da-9734-11ea-8867-48df37ae3dc4_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200516_231/15896064674054ILfi_JPEG/20200513_181655.jpg?type=f287']"
5,"아이패드 에어 3 사용하는데 애플펜슬만 사용하기엔 한계가 있을 때가 있어요. 그래서 가볍고 휴대성도 좋은 키보드를 찾다가 코시 블투 키보드를 알게 됐는데 고민없이 바로 구매 하기를 잘 했네요. 기기 호환도 잘 되고 끊김도 없고, 가볍고, 가지고 다니기에도 너무 좋고 키감도 너무 맘에 들어요. 도서관 같은 조용한 공공장소에서는 조금 눈치가 보이겠지만 카페나 다른 곳에서는 충분해요. 그리고 무엇보다 키보드 사용과 동시에 애플펜슬 사용이 가능하다는 게 너무 좋았어요. 좋은 제품 감사합니다ㅎㅎ",['https://phinf.pstatic.net/checkout/20200917_212/16003522402828ggP8_JPEG/review-attachment-eabb999d-9958-49a8-882b-adac02f0979d.jpeg?type=f287']
4,"배송 빠르게 상품 잘 받았습니다. 지금 휴대폰에 연결해서 쓰고있는데연결속도며, 가격이며 만족스럽습니다.일단 건전지가 같이 따라와서 따로 제가 건전지를 사는 수고로움을 덜어주는게 좋네요. 그리고 블루투스 페어링하는것도 쉬워서 별 다른문제 없었어요단점이라면 소음이 조금 있어서 독서실같은데서는 못 쓰겠구요, 한국어와 영어 외에는 언어전환이 되더라도 입력이 불가능하네요ㅠㅠ 혹시 아시는 분 있으면 알려주세요. 싼 가격에 가볍고 좋은 블루투스 키보드 얻었네요 감사합니당",[]
5,"전에 가지고 있던 키보드가 윈도 태블릿을 쓸 때 2 분여 정도의 입력이 없으면 아예 블투 연결이 끊어져 버리곤 해서(태블릿 외 데스크탑, 안드로이드 탭에서는 잘 작동함)새로이 장만했습니다.

연결 수월하게 잘 되었고요. 예전 제품과 같은 고질적인 블투 끊김 현상이 없어서 좋습니다. 특정기기와 특정 키보드 간의 궁합이 안 맞는 경우가 있는 것같은데 이 제품은 문제가 발생하지 않아 다행이예요.

. 기울기가 있으니 확실히 타자하기 편합니다.",['https://phinf.pstatic.net/checkout/20200625_225/1593077161699f341c_JPEG/20200625_174856.jpg?type=f287']
5,"배송도 느리지 않았고 제품 포장도 깔끔하고 다 좋아요!’

키보드 자체는 타자소리가 좀 나서 카페나 집, 소음조금 있는 사무실에서 가능할 것 같고 스터디카페나 독서실을 무리겠어요!~
성능 디자인 가성비 대박입니다. 심지어 이뻐요 >.<ㅋㅋㅋ! 후기도 지금 키보드로 쓰고 있는 중 ㅎㅎ
Ios애플이랑 안드로이드 노트북 테블릿 pc 둘 다 되는데 한/영 자판키를 눌르면 아무것도 안되고 capslock을 눌러야지 한/영이 바뀌는데 이건 애플에 페어링해서 그런건지 잘 모르겠네요 잘쓰겠습니당!","['https://phinf.pstatic.net/checkout/20200613_235/1592023548347JK65I_JPEG/9EA3AA58-EF98-4929-B75C-CDB44BDAE571.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200613_66/1592023548386jT4q1_JPEG/11FBD55C-6D39-489D-8223-419BEFA8DBF0.jpeg?type=f287']"
5,"삼성 덱스용으로 사용하려고 구매하였습니다.

저는 팬다크래프 방식을 참 선호해서 한 10년이상을 써왔던것같아요.

작년부터 기계식으로 바꿨으나, 여전히 팬타그래프방식의 키감을 좋아하는데요

키보드 구매 후 사용해보니 ㅎㅎ

처음에 블루투스 연결 시 pin번호를 입력해도 반응이 없어서 키보드 여러번 껏다켰다 했습니다. 핸드폰도 재부팅하고 하니 연결 잘 됐네요.

가격도 저렴한 편이고 잘쓰겠습니다 ^^",['https://phinf.pstatic.net/checkout/20200722_182/1595376116580m90Ei_JPEG/review-attachment-2613c27b-afe6-4437-a035-709906d19f06.jpeg?type=f287']
4,그냥 무난하게 쓸 수 있습니다. 태블릿에서 과제나 카톡을 할려고 샀는데 정작 카톡문자내용을 쓰고 보내기가 안돼요ㅋㅋㅋ 보내기는 손으로 해야한다는 점..음 제가 아직 단축기를 못찾은 걸 수도 있겠네요 포장은 좀 그렇지만 하자는 없어서 상관없습니다,"['https://phinf.pstatic.net/checkout/20200424_285/1587737646415sGV6s_JPEG/20200424_230902.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200424_89/1587737711635aihAU_JPEG/20200424_231443.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200424_200/1587737721599q3SO4_JPEG/20200424_231434.jpg?type=f287']"
4,"이 가격에 이 정도의 디자인+ 성능+키감+무게는 가성비 최고인 것 같습니다.
그러나 별 하나를 깎은 이유는 두 가지의 이유 때문입니다.
첫 번째, 처음에 블루투스를 연결할 때 5번 이상의 시도 끝에 겨우 성공했습니다. (그래서 불량인줄 알았습니다.) 물론 한 번 페어링을 하면 바로 연결이 됩니다.
두 번째, 다른 리뷰에서도 반복적으로 언급되고 있는 후면 마감처리 때문입니다. 키보드 뒷면의 마감처리가 굉장히 날카로워서 언젠가 한 번 베이지 않을까 싶네요.
리뉴얼 버전이 나올지는 모르겠지만 후면 마감 처리는 꼭 바뀌면 좋겠습니다.",[]
5,"키감도 좋고 아이패드랑 호환성도 좋네요!
만원대라는 착한 가격에 이정도로 가볍고 잘되는 키보드가 또 있을가 싶어요 😀
펑션키로 이것 저것 해봤는데 안되는 것도 있네요 😅 어짜피 아이패드로만 쓸거여서 크게 상관은 없을듯 합니다!
한영은 윈도우+스페이스바 키만 되는줄 알았는데 캡스락키로도 잘 됩니다 😊
참고로 홈으로 가기는 윈도우(윈도우키가 커맨드키 역할을 합니다)+H누르시면 너무너무 편해요!!","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_04_22_0/430f40b4-847e-11ea-a9f8-505dac8c3639_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200422_73/1587548833498vs8ck_JPEG/20200422_184118.jpg?type=f287']"
5,"아이패드랑 같이 쓰려고 구매했는데 아이패드 실버 컬러랑 너무 잘어울리고 가볍고 좋네용! 배송도 빠르고 기능키가 너무 신기해요!!!!너무 유용해요! 타사제품 대비 무엇보다 가격이 너무 저렴해서 좋았는데, 저렴하다고 기능이 떨어지는것도 아니고, 있을거 다 있고 가볍고 페어링도 잘될뿐만아니라 디자인도 예뻐서 너무너무 좋은것같습니다. 블루투스 키보드 구매하려는 지인이 있으면 무조건 이거 사라고 엄청 추천 하려구요ㅎㅎ!!좋은제품 감사합니다~~!잘쓸게용☺️☺️","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_07_0/6ed662f2-c028-11ea-8c53-505dacfbaa5c_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200707_218/1594109028547FYipx_JPEG/review-attachment-38506d23-0786-4ae4-91e9-6c2419af055d.jpeg?type=f287']"
5,"가성비 괜찮은 상품이네요
타자소리가 조금 큰 감이 있습니다.
하지만 살살쳐도 세게쳐도 똑같아요 신기해요
아이패드에 연결해서 쓰는데 인식 잘되네요
한영키가 있지만 다른 단축키로 한영변환 해야되는 점 숙지해야합니다.
잘쓸게요~","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_22_0/d128f610-e415-11ea-9766-48df37ae3fca_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200822_97/1598059264358i1aJJ_JPEG/review-attachment-fdd6da32-74f5-49a5-9200-a0f9756b43b8.jpeg?type=f287']"
4,저는 타자보다 작업할 때 쓰려고 샀습니다! 처음 연결하고 안되길래 껐다 켰더니 잘되네요! 게이밍 키보드랑 노트북 키보드만 쓰다가 써보니 생소한 느낌이긴 하지만 가격 대비 훌륭합니다! 가방에 넣으면 넣은지도 모를 만큼 가볍습니다! 사이즈도 작아서 다른 곳에 보관하기도 좋을 것 같구욤!,['https://phinf.pstatic.net/checkout/20200915_45/1600163027704gmARr_JPEG/review-attachment-8f91f901-d56d-4e66-bf97-2d5d3f7cd3b6.jpeg?type=f287']
5,"거의 무슨 리모콘처럼 엄청 잘 쓰고 있어욬ㅋㅋ 잠금 키 누르면 아이패드 화면을 손 안대고 끄고 킬 수 있어서 편해요.
아이패드랑 같이 쓰려고 산건데 저렴한 가격에 배송비도 무료라서 그냥 부담없이 질렀습니다. 근데 주로 옷 살 때 쓰는 택배비닐?봉투에 뾱뾱이 없이 물건만 덜렁 온건 조금 충격이었지만
물건만 멀쩡하면 됐죠, 뭐. 하자도 없고 그냥 잘 쓰고 있어요. 페어링은 두번정도 실패하고 바로 연결되었습니다.
타자치는대로 잘 따라옵니다. 한영전환 컨트롤+스페이스바 익숙해지면 편해요. 소리는 따각따각 소리가 좀 나는 편이에요. 독서실이나 조금만 조용한 공간에서는 절대 사용불가능쓰...
집에서만 신나게 뚜들기면서 칠 수 있고 뭔가 공용공간에서 사용하기에는 조금 눈치보이는 정도의 소음이에요. 지금 후기도 이걸로 치고 있어요. 좋아요. 일단 가격이 저렴해서 좋고 생각보다 쓸만해서 좋아요!",[]
5,저는 아이패드 에어 3세대 스페이스 그레이 쓰고 있는데 아이패드보다 너무 크지도 않고 또 너무 작지도 않아서 잘 쓰고 있어요! 소리도 좋고 무게는 들고 다니기에 좋게 가볍지만 쓸 때 너무 가볍진 않아서 좋아요! 같은 키를 꾹 눌렀을 때 계속 써지는 게 아니라 한 번만 써져서 ㅋㅋㅋ같은 거 쓸 때엔 ㅋ를 계속 눌러야 돼용! 근데 카톡 같은 거 안 하면 쓸 일이 없을 거 같아서 문서 작성 같은 거 할 땐 좋습니당!,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_05_25_0/a754cc9b-9e31-11ea-b5c3-48df379cca40_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200525_209/1590374645191I9jkU_JPEG/8478560E-4734-46CC-ACCE-B0D5285111A9.jpeg?type=f287']"
3,연결도 잘 되고 작동도 잘 됩니다. 다만 박스 상태나 기기 외관이 환불된 상품인 듯 해요. 기기 옆에 눈에 잘 보이는 스크래치가 있어요. 교환 번거롭고 작동하는 데엔 문제 없어서 그냥 사용합니다~~~ 그리고 다른 리뷰처럼 한영키가 있는데 다른 키로 한영전환해야하는 건 번거롭긴하네요. 가격이 저렴하니 감안하고 사용합니다~!! 사이즈 참고용으로 아이패드 6세대와 비교사진 첨부합니다.,"['https://phinf.pstatic.net/checkout/20190909_116/1567999414904QgaBS_JPEG/9C5E0DF0-3ED2-4DEF-91B3-1246475830B0.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190909_20/1567999415096AoIv5_JPEG/41A17FD3-94DB-4841-BD98-F87266B89C47.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190909_81/1567999415126bP1tj_JPEG/15C9B1E2-41BD-4085-A615-7596CEA18FD9.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190909_132/1567999415164dnCaX_JPEG/61368808-7C06-4582-BF99-CC80E1F9B123.jpeg?type=f287']"
5,"내가 써 본 무선키보드 중 최고이다. 휴대성 좋고 타격감 좋고 외관 좋고 성능 좋다. 다만, 휴대폰과 연결해서 쓸 때 키보드 매핑 문제가 있는데, 이건 키보드 문제는 아니고 휴대폰의 입력체계 문제이기 때문에 불만사항이 될 수는 없다. 세벌식을 쓰기를 원했는데, 아이폰에서는 매우 불편하다. 왜냐하면 전용 앱 하나만 지원할 뿐이고 전역적으로 IME를 지원하지는 않기 때문이다. 세벌식은 갤럭시에서 훨씬 편하게 쓸 수 있다.",[]
4,"한달? 정도 쓰고 후기 남겨요. 키보드를 쓰면서 s펜으로 필기를 같이 하는 일이 많은데 손으로 필기하고 키보드를 쓰려고 할 때마다 연결이 끊기는건 있어요. 키보드 몇번 두드리면 다시 연결 되기는 하지만 창이 재부팅 된다든지 하는 오류들 때문에 은근히 신경쓰이고 불편했어요. 싸서 가볍게 쓰기는 좋지만 아쉬운점도 분명 있어요. 키보드만 주야장천 쓰시는 분들은 끊길 일 없이,큰 불편 없이 쓰실 수 있을 테지만 저 처럼 S펜이랑 키보드랑 동시에 왔다갔다 하면서 쓰시는 분들은 불편할거예요. 그래도 가격대비 괜찮은 키보드인 것 같이요 많이 파세요",[]
5,"아주 그냥 무난한 것이 가성비 좋네요.
페어링 하는 데 있어서 막힘 없이 잘 되고...
노트북과 잘 어울리는 깔끔한 디자인.
최근 노화되는 눈을 위해 큰지막한 알파벳까지... 다만 아쉬운 점이 하나 있다면 건전지 충전용이라는 정도...?
나머지는 매우 만족입니다!!!",['https://phinf.pstatic.net/checkout/20200819_146/1597824304553WNGzH_JPEG/review-attachment-ae3f3f92-ba67-4573-996c-8033a04d95e7.jpeg?type=f287']
5,"12000원의 가격치고는 굉장히 만족스럽습니다. 타자버튼이 조금 뻑뻑?하긴하지만 너무 부드러우면 그게 더 불안(잘 고장날것같은)해서 만족하면서 잘쓰고 잇습니다. 다른 리뷰대로 조금 시끄러워서 도서관이나 스터디 카페에서 쓰기에는 무리구요 ,,,,ㅋㅋㅋ 그냥 카페에서나 쓰면 좋을 것같네요 저는 카페에서 취미 블로그? 같은거 할거라 매우 만족합니다.",['https://phinf.pstatic.net/checkout/20201022_155/1603339877279Tlzot_JPEG/review-attachment-2f43a70b-374c-4622-a21f-ebfb82c6bb3b.jpeg?type=f287']
5,아이패드랑 같이 사용하려고 주문했는데 생각했던 것 보다 조금 작아서 오잉 했지만 오히려 작아서 더 좋은 것 같아요 타자 치는데 불편함도 없어요 하지만 타자 칠 때 소리가 좀 커서 독서실이나 도서관에서 사용하는 건 무리가 있겠지만 저 같이 집에서 사용하는 분들은 괜찮을 거 같아요! 키보드가 살짝 밋밋한 감이 없지 않아 집에 굴러다니는 스티커 몇 개 붙이니까 귀엽고 좋은 것 같아요,['https://phinf.pstatic.net/checkout/20200929_29/1601361077377gdklj_JPEG/review-attachment-34719514-5f16-48c6-89e9-a332fe58942f.jpeg?type=f287']
4,"배송 엄청 빠르네요
어제 주문해서 오늘 받았습니다
지금 키보드로 후기 작성중이네요
얇고 가벼워요. 소리가 생각보다 크게 나지는 않는 것 같지만 노트북 키보드 보다는 조금 뻑뻑하긴 하네요, 그래도 가격대비 참 좋은 것 같아요
키보드로 작성하니까 너무 편해요","['https://phinf.pstatic.net/checkout/20201022_141/1603350886668fFard_JPEG/review-attachment-2556d221-15dd-47c8-9068-9d8523e05105.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201022_126/16033508864787mT1j_JPEG/review-attachment-7cc99db8-d724-4e70-bb5f-8a69c925f96a.jpeg?type=f287']"
4,"- 간편 정리
1. 메탈 소재 덕에 싼 티가 덜하나 고급스럽진 않음.
2. 평범한 노트북 키보드 소리보다 훨 큼.
3. 싼 값의 키보드 특유의 플라스틱 소리(?) 가 들림
4. 블루투스 기억 가능, 키면 바로 연결 됨.
5. 단일 기기 연결임.
6. 사흘만에 배달 옴. 안에 건전지도 들어있음.
7. 설명서가 잘 되어있고, A/S도 됨

—> 이 정도 가격에 이 정도 성능이면 오래쓰지 않는 한 딱히 문제 없는 가성비 제품임

돈 되면 노트북 구매하시고 굳이 사려면 돈 보태서 더 좋은거 쓰길 바람. 학생에게는 추천.",[]
4,"배송이 빨라요. 키보드 누를 때 약간 살짝 누르거나 빠르게 치면 빠지는 부분이 있긴 하지만 가볍고 저렴해서 마음에 듭니다.
대신 키보드 타자 부분 말고 판? 부분 떨어트리거나 딱딱한 것에 찍히게 되면 홈 패일 수 있으니 예민하신 분들은 조심하세요~","['https://phinf.pstatic.net/checkout/20200716_20/1594895758797DBdg1_JPEG/review-attachment-74cd6a7d-03b5-405a-b540-4efb319ddf7c.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200716_115/1594895758712soEiT_JPEG/review-attachment-bd1a6550-419c-4ba4-9a59-e279bd3dfdf9.jpeg?type=f287']"
5,"크기도 좋고 function키 있어서 좋아요 무게도 괜찮구요
노트북 자판이랑 크기차이가 없어서 넘 좋아요
소음이 좀 있어서 도서관에서 쓰기엔 어려울 것 같아요. 근데 전 도서관이나 스터디카페 안다니니까 크게 신경쓰이는 부분은 아니에요 ㅎㅎ
색깔도 이쁘고ㅠㅠ 제 케이스 색이랑 찰떡!
키보드 사니까 이젠 파우치 사고싶다 ㅎㅎㅎ","['https://phinf.pstatic.net/checkout/20200911_62/1599801853782nLmEx_JPEG/review-attachment-854e2cf7-0245-4c24-9e29-1c0f9b9963a7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200911_130/1599801854079ys20e_JPEG/review-attachment-2441b3a6-fba8-4efb-8d1d-4e4e92657aed.jpeg?type=f287']"
4,"일단 저렴해서 가성비는 좋은거 같고 가벼워요
사고보니 휴대하려면 케이스도 필요할것 같지만 우선 가벼워서 휴대하기도 좋아요
붙여넣기 같은게 안되어서 조금 당황했지만 연결도 두어번 만에 해서 연결되고 아직은 불편하게 느낀점은 없습니다 한달 사용해보고 후기 올릴게요",['https://phinf.pstatic.net/checkout/20201011_112/1602412923296HeVcq_JPEG/review-attachment-5116acc6-1dba-4cac-acb9-a638406e2927.jpeg?type=f287']
