star_point,comment,photo
5,가성비좋네요~~ 언젠가 망가지면 또이걸로 사려구요,[]
5,너무좋아요 하나 여분이필요했는데 갓성비네요,[]
5,스타 할려고 샀는데 역시 좋네요 ㅋㅋ 잘쓸게요,[]
5,멤브레인인데 타격감도 좋고 led 도 예뻐요,[]
3,게이밍 아니고 그냥 사무용 빛나는 키보드,[]
5,"가성비좋은제품입니다
타격감도 좋아요",[]
5,믿고 쓰는 dt 35 소음 없어서 좋아요!,[]
5,저렴하게 잘 샀어요 예쁘고 좋아요,[]
5,빠른배송으로 잘받았습니다 !!,[]
5,led도 되고 느낌 완전 좋네요,[]
4,"빠른배송, 제품 만족합니다.",[]
5,가격도 저렴하고 괜찮네요,['https://phinf.pstatic.net/checkout/20200722_233/1595410953413QPkTu_JPEG/review-attachment-b909d602-3b33-4ad2-aa52-c8ec54c619c0.jpeg?type=f287']
4,잘쓸게요 좋아요 ㅎㅎ,[]
5,"배송 완전 너무 빨라요
킹가성비로 너무 잘쓰고 있습니다",['https://phinf.pstatic.net/checkout/20200725_28/1595654844601xibN3_JPEG/review-attachment-2db1c02c-228b-4ddb-9613-dcdd820fd2ad.jpeg?type=f287']
5,"무접점 같은 느낌이 많이 납니다. 완전히 똑같지는 않지만요. 키보드 자체가 좀 크긴 한데, LED와 타건감 때문에 사용하게 됩니다. 게이밍으로 쓰기에도 문제없습니다.","['https://phinf.pstatic.net/checkout/20200310_132/1583799684029FFgf0_JPEG/DT351.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200310_133/1583799684071qtWHh_JPEG/DT352.jpg?type=f287']"
5,좋습니다 만족 만족,[]
5,"상품을 받고난후 개봉할떄 키보드 깔삼하면서 괜찮은듯

아직사용하기직전이다보니 사용해보고나서키보드 에

문제라도생긴다하면 신중하게반품의사 및결정할

예정임",[]
5,아주 만족 스럽습니당 ㅎㅎㅎ잘쓸게요,['https://phinf.pstatic.net/checkout/20200718_175/1595032138151YKdsJ_JPEG/review-attachment-098fd7aa-684b-49fb-b5a3-006963e0d285.jpeg?type=f287']
5,"제가 원하던 조용한 소리, 게이밍기능에 LED 기능까지! 원래 낮은 키보드를 써서 높이는 아직 익숙지 않지만 꽤 만족합니다 ^^",['https://phinf.pstatic.net/checkout/20200704_215/1593829251104loUlA_JPEG/review-attachment-56c1e0a5-ec35-4465-82bf-6225bca66907.jpeg?type=f287']
5,옛날 기계식이 없던시절에 그 느낌이고 누르는것도 무겁지않고 적당해서 최곱니다,[]
5,"배송도 빠르고 키보드도 마음에드네요
장패드는 너무 저렴하게 잘 샀어요",['https://phinf.pstatic.net/checkout/20200704_101/1593833944926isUbb_JPEG/review-attachment-7debb5c6-caa6-4ebe-a18d-6979d06555d2.jpeg?type=f287']
5,"이번에 노트북 새로사면서 키보드 샀는데
잘산거 같아 좋네요 많이파세요",[]
5,"배송 별5
제품 별5
그냥 내가 좋아하는 dt35 별5",[]
5,기계식을 몇개를 써봐도 결국은 이 키보드로 돌아오게 되네요.,[]
5,"오늘 사용해보니 아이가 좋다하네요.
잘 쓰겠습니다",[]
5,ㅎㅎ반짝반짝 예쁘네요!,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_21_0/ef19bf62-cb47-11ea-9e27-505dac8c381b_03.jpg?type=f287']
5,빠른배송 그리고 꼼꼼하게 포장되어서 와요,['https://phinf.pstatic.net/checkout/20200714_120/1594714724237Dj8DQ_JPEG/review-attachment-15536fd7-2739-452d-ab3f-f313836f614a.jpeg?type=f287']
5,불빛이 여러가지라서 아이들이 좋아합니다.,[]
5,굿굿 배송은 좀 느렸지만 키감은 괜찮아요,[]
5,잘 작동하네요 가성비 갑 제품입니다,['https://phinf.pstatic.net/checkout/20200708_231/1594201519852PFecA_JPEG/review-attachment-45485db8-16b0-40a1-8b66-a80d0281fda5.jpeg?type=f287']
5,추가 구매입니다. 배송 엄청 빨라요~,[]
5,RGB 빵빵하니 좋네요 가성비 갑이요,['https://phinf.pstatic.net/checkout/20200708_114/15941993236961StRg_JPEG/review-attachment-674a8e51-b722-4bd5-9737-94e6c3173a19.jpeg?type=f287']
4,시작키 비활성화 버튼이 없습니다,[]
